0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-07-01 8:00,1,jeju,14,수집,공기질,습도,75.978,76.022,75.9956,151.978,2,0.14832397,0.022,,20190701,8,0,,
2019-07-01 8:00,1,jeju,14,수집,공기질,초미세먼지,9.33,12.67,10.866,21.33,2,1.292284798,1.67,,20190701,8,0,,
2019-07-01 8:00,1,jeju,14,수집,공기질,온도,24.063,24.237,24.1426,48.263,2,0.198746069,0.0395,,20190701,8,0,,
2019-07-01 8:00,1,jeju,15,수집,공기질,습도,77.378,80.622,78.8756,157.378,2,1.273577638,1.622,,20190701,8,0,,
2019-07-01 8:00,1,jeju,15,수집,공기질,초미세먼지,3.393,5.607,4.3786,8.393,2,0.925742945,0.857,,20190701,8,0,,
2019-07-01 8:00,1,jeju,15,수집,공기질,온도,23.524,23.676,23.5848,47.124,2,0.275680975,0.076,,20190701,8,0,,
2019-07-01 8:00,1,jeju,16,수집,공기질,습도,81.655,82.345,81.931,163.655,2,0.587367006,0.345,,20190701,8,0,,
2019-07-01 8:00,1,jeju,16,수집,공기질,초미세먼지,6.615,7.385,6.923,13.615,2,0.620483682,0.385,,20190701,8,0,,
2019-07-01 8:00,1,jeju,16,수집,공기질,온도,22.721,23.379,22.9942,45.821,2,0.530565736,0.2815,,20190701,8,0,,
2019-07-01 8:00,1,jeju,45,수집,공기질,습도,85.835,86.165,85.967,257.835,3,0.40620192,0.165,,20190701,8,0,,
2019-07-01 8:00,1,jeju,17,수집,공기질,습도,81.926,83.074,82.4852,164.926,2,0.569209979,0.324,,20190701,8,0,,
2019-07-01 8:00,1,jeju,17,수집,공기질,초미세먼지,2.886,8.114,5.4772,10.886,2,2.52269697,6.364,,20190701,8,0,,
2019-07-01 8:00,1,jeju,17,수집,공기질,온도,23.184,24.116,23.5668,46.884,2,0.64691576,0.4185,,20190701,8,0,,
2019-07-01 8:00,1,jeju,18,수집,공기질,습도,77.892,78.108,77.9784,155.892,2,0.328633535,0.108,,20190701,8,0,,
2019-07-01 8:00,1,jeju,18,수집,공기질,초미세먼지,3.509,8.491,5.9018,11.509,2,2.119197961,4.491,,20190701,8,0,,
2019-07-01 8:00,1,jeju,18,수집,공기질,온도,23.995,24.605,24.239,48.295,2,0.552268051,0.305,,20190701,8,0,,
2019-07-01 8:00,1,jeju,19,수집,공기질,습도,81.54,83.46,82.408,164.54,2,0.842614977,0.71,,20190701,8,0,,
2019-07-01 8:00,1,jeju,19,수집,공기질,초미세먼지,3.558,6.442,4.9116,9.558,2,1.200833044,1.442,,20190701,8,0,,
2019-07-01 8:00,1,jeju,19,수집,공기질,온도,22.978,23.922,23.3856,46.578,2,0.586941224,0.3445,,20190701,8,0,,
2019-07-01 8:00,1,jeju,20,수집,공기질,습도,74.487,76.513,75.3974,150.487,2,0.873498712,0.763,,20190701,8,0,,
2019-07-01 8:00,1,jeju,20,수집,공기질,초미세먼지,7.539,9.461,8.4078,16.539,2,0.843208159,0.711,,20190701,8,0,,
2019-07-01 8:00,1,jeju,20,수집,공기질,온도,23.766,24.734,24.1632,48.066,2,0.660681466,0.4365,,20190701,8,0,,
2019-07-01 8:00,1,jeju,23,수집,공기질,습도,74.545,75.455,74.909,149.545,2,0.674536878,0.455,,20190701,8,0,,
2019-07-01 8:00,1,jeju,23,수집,공기질,초미세먼지,8.635,10.365,9.427,18.635,2,0.784219357,0.615,,20190701,8,0,,
2019-07-01 8:00,1,jeju,23,수집,공기질,온도,24.241,24.359,24.2882,48.541,2,0.242899156,0.059,,20190701,8,0,,
2019-07-01 8:00,1,jeju,24,수집,공기질,습도,76.351,77.649,76.8702,153.351,2,0.805605362,0.649,,20190701,8,0,,
2019-07-01 8:00,1,jeju,24,수집,공기질,초미세먼지,9.877,14.123,11.9754,23.877,2,2.030517175,4.123,,20190701,8,0,,
2019-07-01 8:00,1,jeju,24,수집,공기질,온도,23,24,23.42,46.6,2,0.640312424,0.41,,20190701,8,0,,
2019-07-01 8:00,1,jeju,25,수집,공기질,습도,71.841,73.159,72.4682,144.841,2,0.639531078,0.409,,20190701,8,0,,
2019-07-01 8:00,1,jeju,25,수집,공기질,초미세먼지,14.72,16.28,15.444,30.72,2,0.728010989,0.53,,20190701,8,0,,
2019-07-01 8:00,1,jeju,25,수집,공기질,온도,24.391,25.509,24.8482,49.391,2,0.715192282,0.5115,,20190701,8,0,,
2019-07-01 8:00,1,jeju,26,수집,공기질,습도,75.892,76.108,75.9784,151.892,2,0.328633535,0.108,,20190701,8,0,,
2019-07-01 8:00,1,jeju,26,수집,공기질,초미세먼지,9.991,10.009,9.9982,19.991,2,0.09486833,0.009,,20190701,8,0,,
2019-07-01 8:00,1,jeju,26,수집,공기질,온도,24.097,24.603,24.3094,48.497,2,0.453321078,0.2055,,20190701,8,0,,
2019-07-01 8:00,1,jeju,27,수집,공기질,습도,81.782,83.218,82.4564,164.782,2,0.684105255,0.468,,20190701,8,0,,
2019-07-01 8:00,1,jeju,27,수집,공기질,초미세먼지,9.422,10.578,9.8844,19.422,2,0.760263112,0.578,,20190701,8,0,,
2019-07-01 8:00,1,jeju,27,수집,공기질,온도,22.898,23.302,23.0796,46.098,2,0.334664011,0.112,,20190701,8,0,,
2019-07-01 8:00,1,jeju,29,수집,공기질,습도,79.876,81.124,80.4752,160.876,2,0.611555394,0.374,,20190701,8,0,,
2019-07-01 8:00,1,jeju,29,수집,공기질,초미세먼지,4.888,8.112,6.4776,12.888,2,1.536879956,2.362,,20190701,8,0,,
2019-07-01 8:00,1,jeju,29,수집,공기질,온도,23.507,24.593,23.9514,47.607,2,0.703917609,0.4955,,20190701,8,0,,
2019-07-01 8:00,1,jeju,31,수집,공기질,습도,74.312,75.688,74.8624,149.312,2,0.829457654,0.688,,20190701,8,0,,
2019-07-01 8:00,1,jeju,31,수집,공기질,온도,24.285,25.315,24.697,49.085,2,0.717635005,0.515,,20190701,8,0,,
2019-07-01 8:00,1,jeju,32,수집,공기질,습도,79.651,80.349,79.9302,159.651,2,0.59076222,0.349,,20190701,8,0,,
2019-07-01 8:00,1,jeju,32,수집,공기질,초미세먼지,4.461,8.539,6.3922,12.461,2,1.67002994,2.789,,20190701,8,0,,
2019-07-01 8:00,1,jeju,32,수집,공기질,온도,23.817,24.683,24.1734,48.117,2,0.620886463,0.3855,,20190701,8,0,,
2019-07-01 8:00,1,jeju,33,수집,공기질,습도,85.985,86.015,85.997,171.985,2,0.122474487,0.015,,20190701,8,0,,
2019-07-01 8:00,1,jeju,33,수집,공기질,초미세먼지,12.881,13.119,12.9762,25.881,2,0.344963766,0.119,,20190701,8,0,,
2019-07-01 8:00,1,jeju,33,수집,공기질,온도,22.996,23.004,22.9992,45.996,2,0.063245553,0.004,,20190701,8,0,,
2019-07-01 8:00,1,jeju,34,수집,공기질,습도,86.391,87.609,86.8782,173.391,2,0.780384521,0.609,,20190701,8,0,,
2019-07-01 8:00,1,jeju,34,수집,공기질,초미세먼지,4.809,14.191,9.4618,18.809,2,4.521172414,20.441,,20190701,8,0,,
2019-07-01 8:00,1,jeju,34,수집,공기질,온도,23.165,23.435,23.273,46.465,2,0.367423461,0.135,,20190701,8,0,,
2019-07-01 8:00,1,jeju,35,수집,공기질,습도,80.689,81.311,80.9378,161.689,2,0.55767374,0.311,,20190701,8,0,,
2019-07-01 8:00,1,jeju,35,수집,공기질,초미세먼지,17.324,23.676,20.3648,40.324,2,2.631729469,6.926,,20190701,8,0,,
2019-07-01 8:00,1,jeju,35,수집,공기질,온도,20.405,21.495,20.851,41.405,2,0.705336799,0.4975,,20190701,8,0,,
2019-07-01 8:00,1,jeju,36,수집,공기질,습도,87.383,88.617,87.8766,175.383,2,0.785493475,0.617,,20190701,8,0,,
2019-07-01 8:00,1,jeju,36,수집,공기질,초미세먼지,14.85,17.15,15.97,31.85,2,1.072380529,1.15,,20190701,8,0,,
2019-07-01 8:00,1,jeju,36,수집,공기질,온도,21.59,22.31,21.888,43.59,2,0.559016994,0.3125,,20190701,8,0,,
2019-07-01 8:00,1,jeju,37,수집,공기질,습도,82.546,83.454,82.9092,165.546,2,0.673795221,0.454,,20190701,8,0,,
2019-07-01 8:00,1,jeju,37,수집,공기질,초미세먼지,6.75,11.25,8.95,17.75,2,2.061552813,4.25,,20190701,8,0,,
2019-07-01 8:00,1,jeju,37,수집,공기질,온도,22.051,22.549,22.2702,44.451,2,0.398748041,0.159,,20190701,8,0,,
2019-07-01 8:00,1,jeju,38,수집,공기질,습도,76.49,77.51,76.898,153.49,2,0.714142843,0.51,,20190701,8,0,,
2019-07-01 8:00,1,jeju,38,수집,공기질,초미세먼지,4.332,6.668,5.3664,10.332,2,0.958123165,0.918,,20190701,8,0,,
2019-07-01 8:00,1,jeju,38,수집,공기질,온도,23.999,25.001,24.3998,48.499,2,0.707813535,0.501,,20190701,8,0,,
2019-07-01 8:00,1,jeju,39,수집,공기질,습도,75.589,76.411,75.9178,151.589,2,0.641092817,0.411,,20190701,8,0,,
2019-07-01 8:00,1,jeju,39,수집,공기질,초미세먼지,10.583,13.417,11.9166,23.583,2,1.190378091,1.417,,20190701,8,0,,
2019-07-01 8:00,1,jeju,39,수집,공기질,온도,25.013,25.787,25.3226,50.413,2,0.622093241,0.387,,20190701,8,0,,
2019-07-01 8:00,1,jeju,40,수집,공기질,습도,77.832,78.168,77.9664,155.832,2,0.409878031,0.168,,20190701,8,0,,
2019-07-01 8:00,1,jeju,40,수집,공기질,초미세먼지,4.445,7.555,5.889,11.445,2,1.246996391,1.555,,20190701,8,0,,
2019-07-01 8:00,1,jeju,40,수집,공기질,온도,24.36,24.64,24.472,48.86,2,0.374165739,0.14,,20190701,8,0,,
2019-07-01 8:00,1,jeju,41,수집,공기질,습도,76.411,77.589,76.8822,230.411,3,0.767463354,0.589,,20190701,8,0,,
2019-07-01 8:00,1,jeju,41,수집,공기질,초미세먼지,7.798,9.202,8.626266667,25.798,3,0.651323439,0.424222222,,20190701,8,0,,
2019-07-01 8:00,1,jeju,41,수집,공기질,온도,24.406,25.194,24.7212,74.006,3,0.627694193,0.394,,20190701,8,0,,
2019-07-01 8:00,1,jeju,42,수집,공기질,습도,77.431,78.569,77.8862,155.431,2,0.754320887,0.569,,20190701,8,0,,
2019-07-01 8:00,1,jeju,42,수집,공기질,초미세먼지,6.727,9.273,7.9454,15.727,2,1.128273017,1.273,,20190701,8,0,,
2019-07-01 8:00,1,jeju,42,수집,공기질,온도,23.828,24.672,24.1756,48.128,2,0.611964051,0.3745,,20190701,8,0,,
2019-07-01 8:00,1,jeju,43,수집,공기질,습도,81.668,82.332,81.9336,245.668,3,0.576194412,0.332,,20190701,8,0,,
2019-07-01 8:00,1,jeju,43,수집,공기질,초미세먼지,5.357,9.643,6.8714,20.357,3,1.625730605,2.643,,20190701,8,0,,
2019-07-01 8:00,1,jeju,43,수집,공기질,온도,23.816,24.284,24.02986667,72.016,3,0.431534729,0.186222222,,20190701,8,0,,
2019-07-01 8:00,1,jeju,44,수집,공기질,습도,76.815,77.185,76.963,153.815,2,0.430116263,0.185,,20190701,8,0,,
2019-07-01 8:00,1,jeju,44,수집,공기질,초미세먼지,7.328,11.672,9.3656,18.328,2,1.709385855,2.922,,20190701,8,0,,
2019-07-01 8:00,1,jeju,44,수집,공기질,온도,23.836,25.264,24.4172,48.436,2,0.816394512,0.6665,,20190701,8,0,,
2019-07-01 8:00,1,jeju,45,수집,공기질,초미세먼지,8.45,28.55,19.89,59.45,3,8.075683666,65.21666667,,20190701,8,0,,
2019-07-01 8:00,1,jeju,45,수집,공기질,온도,20.894,22.006,21.33213333,63.794,3,0.712897063,0.508222222,,20190701,8,0,,
2019-07-01 8:00,1,jeju,46,수집,공기질,습도,80.412,81.588,80.8824,161.412,2,0.766811581,0.588,,20190701,8,0,,
2019-07-01 8:00,1,jeju,46,수집,공기질,초미세먼지,7.965,9.035,8.493,16.965,2,0.533853913,0.285,,20190701,8,0,,
2019-07-01 8:00,1,jeju,46,수집,공기질,온도,23.418,24.682,23.9336,47.518,2,0.764525997,0.5845,,20190701,8,0,,
2019-07-01 8:00,1,jeju,47,수집,공기질,습도,83.399,84.601,83.8798,167.399,2,0.775241898,0.601,,20190701,8,0,,
2019-07-01 8:00,1,jeju,47,수집,공기질,초미세먼지,7.993,19.007,13.4986,26.993,2,5.500636327,30.257,,20190701,8,0,,
2019-07-01 8:00,1,jeju,47,수집,공기질,온도,23.208,24.592,23.7616,47.108,2,0.831865374,0.692,,20190701,8,0,,
2019-07-01 8:00,1,jeju,48,수집,공기질,습도,86.631,87.369,86.9262,173.631,2,0.607453702,0.369,,20190701,8,0,,
2019-07-01 8:00,1,jeju,48,수집,공기질,초미세먼지,5.725,7.275,6.445,12.725,2,0.724568837,0.525,,20190701,8,0,,
2019-07-01 8:00,1,jeju,48,수집,공기질,온도,22.922,23.478,23.1444,46.122,2,0.527257053,0.278,,20190701,8,0,,
2019-07-01 8:00,1,jeju,53,수집,공기질,습도,78.776,80.224,79.4552,158.776,2,0.688476579,0.474,,20190701,8,0,,
2019-07-01 8:00,1,jeju,53,수집,공기질,초미세먼지,4.497,8.503,6.3994,12.497,2,1.659216683,2.753,,20190701,8,0,,
2019-07-01 8:00,1,jeju,53,수집,공기질,온도,23.36,24.24,23.712,47.16,2,0.663324958,0.44,,20190701,8,0,,
2019-07-01 8:00,1,jeju,54,수집,공기질,습도,77.43,78.57,77.886,155.43,2,0.754983444,0.57,,20190701,8,0,,
2019-07-01 8:00,1,jeju,54,수집,공기질,초미세먼지,4.883,8.117,6.4766,12.883,2,1.538505769,2.367,,20190701,8,0,,
2019-07-01 8:00,1,jeju,54,수집,공기질,온도,24.128,24.372,24.2356,48.428,2,0.272946881,0.0745,,20190701,8,0,,
2019-07-01 8:00,1,jeju,55,수집,공기질,습도,76.41,77.59,76.882,153.41,2,0.768114575,0.59,,20190701,8,0,,
2019-07-01 8:00,1,jeju,55,수집,공기질,초미세먼지,5.735,12.265,8.947,17.735,2,3.043846251,9.265,,20190701,8,0,,
2019-07-01 8:00,1,jeju,55,수집,공기질,온도,24.654,25.146,24.8508,49.554,2,0.495983871,0.246,,20190701,8,0,,
2019-07-01 8:00,1,jeju,56,수집,공기질,습도,78.889,79.111,78.9778,157.889,2,0.333166625,0.111,,20190701,8,0,,
2019-07-01 8:00,1,jeju,56,수집,공기질,초미세먼지,2.93,3.07,2.986,5.93,2,0.264575131,0.07,,20190701,8,0,,
2019-07-01 8:00,1,jeju,56,수집,공기질,온도,24.025,25.075,24.455,48.625,2,0.691013748,0.4775,,20190701,8,0,,
2019-07-01 8:00,1,jeju,57,수집,공기질,습도,82.543,83.457,82.9086,165.543,2,0.676017751,0.457,,20190701,8,0,,
2019-07-01 8:00,1,jeju,57,수집,공기질,초미세먼지,5.419,9.581,7.3838,14.419,2,1.682557577,2.831,,20190701,8,0,,
2019-07-01 8:00,1,jeju,57,수집,공기질,온도,23.883,24.117,23.9766,47.883,2,0.342052628,0.117,,20190701,8,0,,
2019-07-01 8:00,1,jeju,58,수집,공기질,습도,82.994,83.006,82.9988,165.994,2,0.077459667,0.006,,20190701,8,0,,
2019-07-01 8:00,1,jeju,58,수집,공기질,초미세먼지,5.443,10.557,7.8886,15.443,2,2.134713095,4.557,,20190701,8,0,,
2019-07-01 8:00,1,jeju,58,수집,공기질,온도,22.442,23.758,22.9684,45.542,2,0.811171992,0.658,,20190701,8,0,,
2019-07-01 8:00,1,jeju,59,수집,공기질,습도,80.498,81.502,80.8996,161.498,2,0.708519583,0.502,,20190701,8,0,,
2019-07-01 8:00,1,jeju,59,수집,공기질,초미세먼지,8.793,14.207,11.4586,22.793,2,2.54106277,6.457,,20190701,8,0,,
2019-07-01 8:00,1,jeju,59,수집,공기질,온도,23.613,23.987,23.7626,47.413,2,0.432434966,0.187,,20190701,8,0,,
2019-07-01 8:00,1,jeju,60,수집,공기질,습도,78.983,79.017,78.9966,157.983,2,0.130384048,0.017,,20190701,8,0,,
2019-07-01 8:00,1,jeju,60,수집,공기질,초미세먼지,8.438,24.562,16.3876,32.438,2,7.537373548,56.812,,20190701,8,0,,
2019-07-01 8:00,1,jeju,60,수집,공기질,온도,23.916,24.684,24.2232,48.216,2,0.619677335,0.384,,20190701,8,0,,
2019-07-01 8:00,1,jeju,61,수집,공기질,습도,81.33,82.67,81.866,163.33,2,0.818535277,0.67,,20190701,8,0,,
2019-07-01 8:00,1,jeju,61,수집,공기질,초미세먼지,11.438,16.562,13.8876,27.438,2,2.135883892,4.562,,20190701,8,0,,
2019-07-01 8:00,1,jeju,61,수집,공기질,온도,23.847,24.753,24.2094,48.147,2,0.673052747,0.453,,20190701,8,0,,
2019-07-01 8:00,1,jeju,62,수집,공기질,습도,80.49,81.51,80.898,161.49,2,0.714142843,0.51,,20190701,8,0,,
2019-07-01 8:00,1,jeju,62,수집,공기질,초미세먼지,5.748,7.252,6.4496,12.748,2,0.708519583,0.502,,20190701,8,0,,
2019-07-01 8:00,1,jeju,62,수집,공기질,온도,22.808,24.292,23.4116,46.408,2,0.833366666,0.6945,,20190701,8,0,,
2019-07-01 16:00,1,jeju,19,수집,공기질,습도,84.555,85.445,84.911,254.555,3,0.667083203,0.445,,20190701,16,0,,
2019-07-01 16:00,1,jeju,2,수집,공기질,습도,87.363,88.637,87.8726,263.363,3,0.798122798,0.637,,20190701,16,0,,
2019-07-01 16:00,1,jeju,2,수집,공기질,초미세먼지,9.3,11.7,10.19333333,30.3,3,0.960324019,0.922222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,2,수집,공기질,온도,22.66,22.74,22.692,68.06,3,0.2,0.04,,20190701,16,0,,
2019-07-01 16:00,1,jeju,3,수집,공기질,습도,83.33,85.67,84.53266667,253.33,3,0.944575154,0.892222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,3,수집,공기질,초미세먼지,6.54,13.46,10.57466667,31.54,3,2.710883415,7.348888889,,20190701,16,0,,
2019-07-01 16:00,1,jeju,3,수집,공기질,온도,23.936,25.364,24.50053333,73.236,3,0.81622437,0.666222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,4,수집,공기질,습도,83.649,84.351,83.9298,251.649,3,0.59245253,0.351,,20190701,16,0,,
2019-07-01 16:00,1,jeju,4,수집,공기질,초미세먼지,5.359,7.641,6.538466667,19.359,3,0.929097531,0.863222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,4,수집,공기질,온도,24.455,25.445,24.87766667,74.455,3,0.668746755,0.447222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,5,수집,공기질,습도,82.534,84.466,83.57346667,250.534,3,0.8295916,0.688222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,5,수집,공기질,초미세먼지,3.82,5.18,4.630666667,13.82,3,0.63420992,0.402222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,5,수집,공기질,온도,23.214,23.886,23.47613333,70.314,3,0.536863318,0.288222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,6,수집,공기질,습도,76.535,80.465,78.24033333,234.535,3,1.421462471,2.020555556,,20190701,16,0,,
2019-07-01 16:00,1,jeju,6,수집,공기질,초미세먼지,12.535,14.465,13.24033333,39.535,3,0.828988674,0.687222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,6,수집,공기질,온도,22.455,22.945,22.70433333,68.055,3,0.392286743,0.153888889,,20190701,16,0,,
2019-07-01 16:00,1,jeju,7,수집,공기질,습도,86.578,87.422,86.9156,260.578,3,0.649615271,0.422,,20190701,16,0,,
2019-07-01 16:00,1,jeju,7,수집,공기질,초미세먼지,1.83,3.17,2.299333333,6.83,3,0.626276474,0.392222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,7,수집,공기질,온도,21.503,22.197,21.77393333,65.203,3,0.547012086,0.299222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,8,수집,공기질,습도,89.559,91.441,90.57846667,271.559,3,0.814384567,0.663222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,8,수집,공기질,초미세먼지,7.429,15.571,10.21913333,30.429,3,3.385245765,11.45988889,,20190701,16,0,,
2019-07-01 16:00,1,jeju,8,수집,공기질,온도,18.911,19.989,19.36886667,57.911,3,0.700872472,0.491222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,9,수집,공기질,습도,84.407,90.593,86.8814,260.407,3,2.293396317,5.259666667,,20190701,16,0,,
2019-07-01 16:00,1,jeju,9,수집,공기질,초미세먼지,0.725,5.275,2.945,8.725,3,1.715128761,2.941666667,,20190701,16,0,,
2019-07-01 16:00,1,jeju,9,수집,공기질,온도,17.525,18.575,17.97166667,53.725,3,0.690812726,0.477222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,10,수집,공기질,습도,80.464,82.536,81.22613333,243.464,3,0.870759566,0.758222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,10,수집,공기질,초미세먼지,1.94,6.06,4.654666667,13.94,3,1.901461426,3.615555556,,20190701,16,0,,
2019-07-01 16:00,1,jeju,10,수집,공기질,온도,23.896,24.604,24.17253333,72.396,3,0.553373493,0.306222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,11,수집,공기질,습도,87.897,88.103,87.9794,263.897,3,0.320936131,0.103,,20190701,16,0,,
2019-07-01 16:00,1,jeju,11,수집,공기질,초미세먼지,4.416,7.584,5.8832,17.416,3,1.118332091,1.250666667,,20190701,16,0,,
2019-07-01 16:00,1,jeju,11,수집,공기질,온도,22.219,23.281,22.63713333,67.719,3,0.695141872,0.483222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,12,수집,공기질,습도,87.439,88.561,87.8878,263.439,3,0.748999332,0.561,,20190701,16,0,,
2019-07-01 16:00,1,jeju,12,수집,공기질,초미세먼지,1.544,5.456,3.575466667,10.544,3,1.418293184,2.011555556,,20190701,16,0,,
2019-07-01 16:00,1,jeju,12,수집,공기질,온도,22.151,23.349,22.62353333,67.651,3,0.742443413,0.551222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,13,수집,공기질,습도,84.72,86.28,85.61066667,256.72,3,0.708676388,0.502222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,13,수집,공기질,초미세먼지,3.898,4.102,3.9796,11.898,3,0.319374388,0.102,,20190701,16,0,,
2019-07-01 16:00,1,jeju,13,수집,공기질,온도,22.96,23.14,23.05866667,69.16,3,0.205480467,0.042222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,14,수집,공기질,습도,80.756,82.244,81.28453333,243.756,3,0.682804674,0.466222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,14,수집,공기질,초미세먼지,4.562,8.438,6.245733333,18.562,3,1.411933269,1.993555556,,20190701,16,0,,
2019-07-01 16:00,1,jeju,14,수집,공기질,온도,24.336,25.164,24.66053333,73.836,3,0.605162972,0.366222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,15,수집,공기질,습도,90.971,91.029,90.9942,272.971,3,0.170293864,0.029,,20190701,16,0,,
2019-07-01 16:00,1,jeju,15,수집,공기질,초미세먼지,4.327,5.673,4.8654,14.327,3,0.820365772,0.673,,20190701,16,0,,
2019-07-01 16:00,1,jeju,15,수집,공기질,온도,21.554,22.046,21.7508,65.154,3,0.495983871,0.246,,20190701,16,0,,
2019-07-01 16:00,1,jeju,16,수집,공기질,습도,88.691,89.309,88.9382,266.691,3,0.555877684,0.309,,20190701,16,0,,
2019-07-01 16:00,1,jeju,16,수집,공기질,초미세먼지,4.714,7.286,5.609466667,16.714,3,1.083922916,1.174888889,,20190701,16,0,,
2019-07-01 16:00,1,jeju,16,수집,공기질,온도,22.715,23.285,22.943,68.715,3,0.533853913,0.285,,20190701,16,0,,
2019-07-01 16:00,1,jeju,17,수집,공기질,습도,85.508,87.492,86.23493333,258.508,3,0.845116691,0.714222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,17,수집,공기질,초미세먼지,2.966,9.034,6.659866667,19.966,3,2.631138326,6.922888889,,20190701,16,0,,
2019-07-01 16:00,1,jeju,17,수집,공기질,온도,23.583,24.517,23.94993333,71.683,3,0.647473723,0.419222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,18,수집,공기질,습도,86.675,88.325,87.60166667,262.675,3,0.739744701,0.547222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,18,수집,공기질,초미세먼지,2.808,3.192,2.9616,8.808,3,0.438178046,0.192,,20190701,16,0,,
2019-07-01 16:00,1,jeju,18,수집,공기질,온도,23.384,23.816,23.5568,70.584,3,0.464758002,0.216,,20190701,16,0,,
2019-07-01 16:00,1,jeju,19,수집,공기질,초미세먼지,8.989,12.011,9.9978,29.989,3,1.418097317,2.011,,20190701,16,0,,
2019-07-01 16:00,1,jeju,19,수집,공기질,온도,23.778,24.022,23.8756,71.578,3,0.349284984,0.122,,20190701,16,0,,
2019-07-01 16:00,1,jeju,20,수집,공기질,습도,81.378,82.622,81.8756,245.378,3,0.788669766,0.622,,20190701,16,0,,
2019-07-01 16:00,1,jeju,20,수집,공기질,초미세먼지,2.744,6.256,4.282133333,12.744,3,1.345940398,1.811555556,,20190701,16,0,,
2019-07-01 16:00,1,jeju,20,수집,공기질,온도,23.994,24.506,24.19213333,72.494,3,0.456313732,0.208222222,,20190701,16,0,,
2019-07-01 16:00,1,jeju,23,수집,공기질,습도,82.801,83.199,82.9602,248.801,3,0.44609416,0.199,,20190701,16,0,,
