0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-10-01 8:00,1,jeju,13,수집,공기질,습도,87.544,88.456,87.9088,263.544,3,0.675277721,0.456,,20191001,8,0,,
2019-10-01 8:00,1,jeju,13,수집,공기질,초미세먼지,4.357,8.643,6.204733333,18.357,3,1.482752695,2.198555556,,20191001,8,0,,
2019-10-01 8:00,1,jeju,13,수집,공기질,온도,23.617,25.083,24.23006667,72.417,3,0.827781506,0.685222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,14,수집,공기질,습도,88.368,89.632,88.8736,266.368,3,0.794984277,0.632,,20191001,8,0,,
2019-10-01 8:00,1,jeju,14,수집,공기질,초미세먼지,2.39,6.61,4.211333333,12.39,3,1.47158267,2.165555556,,20191001,8,0,,
2019-10-01 8:00,1,jeju,14,수집,공기질,온도,24.044,25.256,24.55546667,73.444,3,0.747142705,0.558222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,15,수집,공기질,초미세먼지,5.567,6.433,5.9134,17.567,3,0.658027355,0.433,,20191001,8,0,,
2019-10-01 8:00,1,jeju,17,수집,공기질,습도,91.309,92.691,91.8618,367.309,4,0.831264098,0.691,,20191001,8,0,,
2019-10-01 8:00,1,jeju,17,수집,공기질,초미세먼지,6.443,8.557,7.555266667,22.443,3,0.882735647,0.779222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,17,수집,공기질,온도,24.531,25.669,24.9862,99.831,4,0.754320887,0.569,,20191001,8,0,,
2019-10-01 8:00,1,jeju,18,수집,공기질,습도,85.946,86.054,85.9892,343.946,4,0.232379001,0.054,,20191001,8,0,,
2019-10-01 8:00,1,jeju,18,수집,공기질,초미세먼지,3.652,8.348,5.9304,17.652,3,1.736279547,3.014666667,,20191001,8,0,,
2019-10-01 8:00,1,jeju,18,수집,공기질,온도,25.267,25.633,25.4234,101.667,4,0.368103246,0.1355,,20191001,8,0,,
2019-10-01 8:00,1,jeju,19,수집,공기질,습도,91.47,93.53,92.694,463.47,5,0.830662386,0.69,,20191001,8,0,,
2019-10-01 8:00,1,jeju,19,수집,공기질,초미세먼지,7.881,10.119,8.9762,26.881,3,0.886378399,0.785666667,,20191001,8,0,,
2019-10-01 8:00,1,jeju,19,수집,공기질,온도,24.635,26.065,25.187,125.935,5,0.816455755,0.6666,,20191001,8,0,,
2019-10-01 8:00,1,jeju,20,수집,공기질,습도,87.667,89.333,88.7334,443.667,5,0.702139587,0.493,,20191001,8,0,,
2019-10-01 8:00,1,jeju,20,수집,공기질,초미세먼지,7.995,10.005,8.665666667,25.995,3,0.945456974,0.893888889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,20,수집,공기질,온도,23.789,25.111,24.3578,121.789,5,0.782687677,0.6126,,20191001,8,0,,
2019-10-01 8:00,1,jeju,21,수집,공기질,습도,89.358,90.642,89.8716,269.358,3,0.801249025,0.642,,20191001,8,0,,
2019-10-01 8:00,1,jeju,21,수집,공기질,초미세먼지,1.651,3.349,2.263533333,6.651,3,0.755792447,0.571222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,21,수집,공기질,온도,23.684,24.216,23.89013333,71.584,3,0.467142614,0.218222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,23,수집,공기질,습도,93.947,94.053,93.9894,281.947,3,0.230217289,0.053,,20191001,8,0,,
2019-10-01 8:00,1,jeju,23,수집,공기질,초미세먼지,2.679,8.321,4.9358,14.679,3,2.233308458,4.987666667,,20191001,8,0,,
2019-10-01 8:00,1,jeju,23,수집,공기질,온도,24.285,24.515,24.377,73.085,3,0.339116499,0.115,,20191001,8,0,,
2019-10-01 8:00,1,jeju,24,수집,공기질,습도,84.866,85.134,84.9732,254.866,3,0.366060104,0.134,,20191001,8,0,,
2019-10-01 8:00,1,jeju,24,수집,공기질,초미세먼지,3.924,9.076,6.318133333,18.924,3,2.073215431,4.298222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,24,수집,공기질,온도,24.408,25.592,24.8816,74.408,3,0.769415362,0.592,,20191001,8,0,,
2019-10-01 8:00,1,jeju,25,수집,공기질,습도,82.594,84.406,83.6688,334.594,4,0.770389512,0.5935,,20191001,8,0,,
2019-10-01 8:00,1,jeju,25,수집,공기질,초미세먼지,3.429,14.571,10.21913333,30.429,3,4.559958577,20.79322222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,25,수집,공기질,온도,24.819,25.581,25.1238,100.419,4,0.617251974,0.381,,20191001,8,0,,
2019-10-01 8:00,1,jeju,26,수집,공기질,습도,86.988,87.012,86.9976,260.988,3,0.109544512,0.012,,20191001,8,0,,
2019-10-01 8:00,1,jeju,26,수집,공기질,초미세먼지,1.884,6.116,3.643466667,10.884,3,1.733461534,3.004888889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,26,수집,공기질,온도,24.314,24.786,24.49613333,73.414,3,0.433845851,0.188222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,27,수집,공기질,습도,88.751,89.249,88.9502,266.751,3,0.498998998,0.249,,20191001,8,0,,
2019-10-01 8:00,1,jeju,27,수집,공기질,초미세먼지,4.901,12.099,7.313533333,21.901,3,3.314798469,10.98788889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,27,수집,공기질,온도,23.201,24.599,23.7602,71.001,3,0.836062199,0.699,,20191001,8,0,,
2019-10-01 8:00,1,jeju,29,수집,공기질,초미세먼지,16.58,34.42,23.58266667,70.58,3,7.436994614,55.30888889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,31,수집,공기질,습도,85.658,87.342,86.59826667,259.658,3,0.751147271,0.564222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,31,수집,공기질,초미세먼지,12.34,16.66,13.868,41.34,3,1.630950643,2.66,,20191001,8,0,,
2019-10-01 8:00,1,jeju,31,수집,공기질,온도,21.759,23.041,22.2718,66.559,3,0.800624756,0.641,,20191001,8,0,,
2019-10-01 8:00,1,jeju,33,수집,공기질,습도,78.633,79.367,78.9266,236.633,3,0.605805249,0.367,,20191001,8,0,,
2019-10-01 8:00,1,jeju,33,수집,공기질,초미세먼지,9.537,15.463,12.24073333,36.537,3,2.164537415,4.685222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,33,수집,공기질,온도,23.88,25.02,24.32933333,72.78,3,0.722649446,0.522222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,34,수집,공기질,습도,88.576,89.424,88.9152,266.576,3,0.651152824,0.424,,20191001,8,0,,
2019-10-01 8:00,1,jeju,34,수집,공기질,초미세먼지,13.791,19.209,16.29153333,48.791,3,2.105046846,4.431222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,34,수집,공기질,온도,24.544,25.156,24.78213333,74.244,3,0.508155707,0.258222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,35,수집,공기질,습도,96.755,97.245,96.951,290.755,3,0.494974747,0.245,,20191001,8,0,,
2019-10-01 8:00,1,jeju,35,수집,공기질,초미세먼지,8.719,10.281,9.610466667,28.719,3,0.709381577,0.503222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,35,수집,공기질,온도,19.266,20.634,19.83986667,59.266,3,0.797635394,0.636222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,36,수집,공기질,습도,92.958,93.042,92.9916,278.958,3,0.204939015,0.042,,20191001,8,0,,
2019-10-01 8:00,1,jeju,36,수집,공기질,초미세먼지,10.344,16.656,12.8688,38.344,3,2.30709052,5.322666667,,20191001,8,0,,
2019-10-01 8:00,1,jeju,36,수집,공기질,온도,22.898,23.302,23.0596,69.098,3,0.449444101,0.202,,20191001,8,0,,
2019-10-01 8:00,1,jeju,37,수집,공기질,습도,82.666,84.334,83.59986667,250.666,3,0.745803072,0.556222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,37,수집,공기질,초미세먼지,18.727,26.273,22.9454,68.727,3,2.989927535,8.939666667,,20191001,8,0,,
2019-10-01 8:00,1,jeju,37,수집,공기질,온도,22.71,24.19,23.29533333,69.61,3,0.831998932,0.692222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,38,수집,공기질,습도,91.796,93.204,92.62586667,277.796,3,0.652856969,0.426222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,38,수집,공기질,초미세먼지,7.542,21.458,13.24173333,39.542,3,5.598829243,31.34688889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,38,수집,공기질,온도,23.183,24.617,23.7766,71.083,3,0.789725691,0.623666667,,20191001,8,0,,
2019-10-01 8:00,1,jeju,39,수집,공기질,습도,86.992,87.008,86.9984,347.992,4,0.089442719,0.008,,20191001,8,0,,
2019-10-01 8:00,1,jeju,39,수집,공기질,초미세먼지,17.398,40.602,30.21293333,90.398,3,9.210006635,84.82422222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,39,수집,공기질,온도,24.306,24.694,24.5062,98.006,4,0.317608249,0.100875,,20191001,8,0,,
2019-10-01 8:00,1,jeju,40,수집,공기질,습도,88.573,89.427,88.9146,444.573,5,0.65345237,0.427,,20191001,8,0,,
2019-10-01 8:00,1,jeju,40,수집,공기질,초미세먼지,7.682,16.318,13.26973333,39.682,3,3.813164332,14.54022222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,40,수집,공기질,온도,23.307,23.993,23.6214,118.107,5,0.450998891,0.2034,,20191001,8,0,,
2019-10-01 8:00,1,jeju,42,수집,공기질,습도,99.399,100.601,99.8798,499.399,5,0.775241898,0.601,,20191001,8,0,,
2019-10-01 8:00,1,jeju,42,수집,공기질,초미세먼지,20.877,40.123,29.64206667,88.877,3,7.853569606,61.67855556,,20191001,8,0,,
2019-10-01 8:00,1,jeju,42,수집,공기질,온도,26.544,27.056,26.7488,133.744,5,0.505964426,0.256,,20191001,8,0,,
2019-10-01 8:00,1,jeju,43,수집,공기질,습도,87.706,88.294,87.9412,175.706,2,0.542217668,0.294,,20191001,8,0,,
2019-10-01 8:00,1,jeju,43,수집,공기질,초미세먼지,17.681,24.319,20.9362,41.681,2,3.05270372,9.319,,20191001,8,0,,
2019-10-01 8:00,1,jeju,43,수집,공기질,온도,23.721,23.979,23.8342,47.621,2,0.285482048,0.0815,,20191001,8,0,,
2019-10-01 8:00,1,jeju,44,수집,공기질,습도,83.434,85.566,84.3868,337.434,4,0.903327183,0.816,,20191001,8,0,,
2019-10-01 8:00,1,jeju,44,수집,공기질,초미세먼지,9.914,14.086,12.31613333,36.914,3,1.724786621,2.974888889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,44,수집,공기질,온도,22.447,22.853,22.6144,90.447,4,0.254705713,0.064875,,20191001,8,0,,
2019-10-01 8:00,1,jeju,45,수집,공기질,습도,94.843,96.157,95.63526667,286.843,3,0.615810216,0.379222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,45,수집,공기질,초미세먼지,17.584,24.416,21.25013333,63.584,3,2.576474766,6.638222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,45,수집,공기질,온도,20.906,21.294,21.0612,63.106,3,0.440454311,0.194,,20191001,8,0,,
2019-10-01 8:00,1,jeju,46,수집,공기질,습도,86.426,87.574,86.8852,347.426,4,0.757627877,0.574,,20191001,8,0,,
2019-10-01 8:00,1,jeju,46,수집,공기질,초미세먼지,7.86,21.14,12.63866667,37.86,3,5.918520836,35.02888889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,46,수집,공기질,온도,22.601,22.799,22.6802,90.701,4,0.314642654,0.099,,20191001,8,0,,
2019-10-01 8:00,1,jeju,47,수집,공기질,습도,99.45,100.55,99.89,299.45,3,0.741619849,0.55,,20191001,8,0,,
2019-10-01 8:00,1,jeju,47,수집,공기질,초미세먼지,9.991,14.009,11.33153333,33.991,3,1.88800306,3.564555556,,20191001,8,0,,
2019-10-01 8:00,1,jeju,47,수집,공기질,온도,22.512,22.888,22.6624,67.912,3,0.433589668,0.188,,20191001,8,0,,
2019-10-01 8:00,1,jeju,49,수집,공기질,습도,82.943,83.057,82.9886,248.943,3,0.238746728,0.057,,20191001,8,0,,
2019-10-01 8:00,1,jeju,49,수집,공기질,초미세먼지,12.879,16.121,14.9758,44.879,3,1.456365339,2.121,,20191001,8,0,,
2019-10-01 8:00,1,jeju,49,수집,공기질,온도,23.159,24.541,23.73846667,70.959,3,0.80201136,0.643222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,50,수집,공기질,습도,89.747,91.253,90.28273333,270.747,3,0.689363636,0.475222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,50,수집,공기질,초미세먼지,9.571,14.429,12.24753333,36.571,3,1.821507312,3.317888889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,50,수집,공기질,온도,23.028,24.572,23.6656,70.728,3,0.823812276,0.678666667,,20191001,8,0,,
2019-10-01 8:00,1,jeju,52,수집,공기질,습도,81.357,83.643,82.6214,330.357,4,0.911317727,0.8305,,20191001,8,0,,
2019-10-01 8:00,1,jeju,52,수집,공기질,초미세먼지,7.716,14.284,10.60986667,31.716,3,2.550729743,6.506222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,52,수집,공기질,온도,23.024,23.576,23.2648,93.024,4,0.425440948,0.181,,20191001,8,0,,
2019-10-01 8:00,1,jeju,53,수집,공기질,습도,80.692,81.308,80.9384,242.692,3,0.554977477,0.308,,20191001,8,0,,
2019-10-01 8:00,1,jeju,53,수집,공기질,초미세먼지,11.714,16.286,13.60946667,40.714,3,1.781821789,3.174888889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,53,수집,공기질,온도,22.987,23.513,23.19073333,69.487,3,0.463920491,0.215222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,54,수집,공기질,습도,76.427,78.573,77.55206667,232.427,3,0.891752332,0.795222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,54,수집,공기질,초미세먼지,13.821,16.179,14.9642,44.821,3,0.919601363,0.845666667,,20191001,8,0,,
2019-10-01 8:00,1,jeju,54,수집,공기질,온도,23.477,23.823,23.64206667,70.877,3,0.353867521,0.125222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,55,수집,공기질,습도,81.609,83.391,82.1718,328.609,4,0.760591875,0.5785,,20191001,8,0,,
2019-10-01 8:00,1,jeju,55,수집,공기질,초미세먼지,10.924,24.076,15.65146667,46.924,3,5.913111608,34.96488889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,55,수집,공기질,온도,23.533,25.067,24.1166,96.333,4,0.82127949,0.6745,,20191001,8,0,,
2019-10-01 8:00,1,jeju,56,수집,공기질,습도,78.388,80.612,79.54426667,238.388,3,0.913357664,0.834222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,56,수집,공기질,초미세먼지,1.959,3.041,2.325133333,6.959,3,0.513051871,0.263222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,56,수집,공기질,온도,23.051,23.449,23.20353333,69.551,3,0.388873016,0.151222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,57,수집,공기질,습도,89.606,91.394,90.25453333,270.606,3,0.784998231,0.616222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,57,수집,공기질,초미세먼지,32.956,45.044,39.65786667,118.956,3,4.993284379,24.93288889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,57,수집,공기질,온도,22.041,23.059,22.44153333,67.141,3,0.679133435,0.461222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,58,수집,공기질,습도,84.438,86.562,85.22093333,255.438,3,0.885563223,0.784222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,58,수집,공기질,초미세먼지,18.602,21.398,20.25373333,60.602,3,1.134411252,1.286888889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,58,수집,공기질,온도,22.607,22.993,22.7814,68.307,3,0.31570028,0.099666667,,20191001,8,0,,
2019-10-01 8:00,1,jeju,59,수집,공기질,습도,87.807,88.193,87.9614,263.807,3,0.439317653,0.193,,20191001,8,0,,
2019-10-01 8:00,1,jeju,59,수집,공기질,초미세먼지,31.329,47.671,39.8658,119.329,3,6.218601129,38.671,,20191001,8,0,,
2019-10-01 8:00,1,jeju,59,수집,공기질,온도,23.478,23.822,23.60893333,70.778,3,0.35245173,0.124222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,60,수집,공기질,습도,84.36,85.64,84.872,254.36,3,0.8,0.64,,20191001,8,0,,
2019-10-01 8:00,1,jeju,60,수집,공기질,초미세먼지,8.507,12.493,10.56806667,31.507,3,1.431277596,2.048555556,,20191001,8,0,,
2019-10-01 8:00,1,jeju,60,수집,공기질,온도,24.355,24.545,24.45766667,73.355,3,0.217306747,0.047222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,61,수집,공기질,습도,88.917,90.083,89.31673333,267.917,3,0.552469205,0.305222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,61,수집,공기질,초미세먼지,7.348,11.652,9.536266667,28.348,3,1.485784492,2.207555556,,20191001,8,0,,
2019-10-01 8:00,1,jeju,61,수집,공기질,온도,23.808,24.992,24.3216,72.808,3,0.647044563,0.418666667,,20191001,8,0,,
2019-10-01 8:00,1,jeju,62,수집,공기질,습도,90.498,91.502,90.8996,272.498,3,0.708519583,0.502,,20191001,8,0,,
2019-10-01 8:00,1,jeju,62,수집,공기질,초미세먼지,4.399,7.601,5.546466667,16.399,3,1.220610048,1.489888889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,62,수집,공기질,온도,23.668,25.032,24.20693333,72.368,3,0.796380702,0.634222222,,20191001,8,0,,
2019-10-01 8:00,1,jeju,65,수집,공기질,습도,83.301,85.699,84.4602,422.301,5,0.969020124,0.939,,20191001,8,0,,
2019-10-01 8:00,1,jeju,65,수집,공기질,초미세먼지,7.381,14.619,11.0762,55.381,5,2.092606031,4.379,,20191001,8,0,,
2019-10-01 8:00,1,jeju,65,수집,공기질,온도,22.468,23.532,22.8936,114.468,5,0.661513416,0.4376,,20191001,8,0,,
2019-10-01 8:00,1,jeju,66,수집,공기질,습도,96.948,97.052,96.9896,387.948,4,0.228035085,0.052,,20191001,8,0,,
2019-10-01 8:00,1,jeju,66,수집,공기질,초미세먼지,1.698,13.302,5.606266667,16.698,3,5.214488363,27.19088889,,20191001,8,0,,
2019-10-01 8:00,1,jeju,66,수집,공기질,온도,25.462,25.838,25.5974,102.362,4,0.373998663,0.139875,,20191001,8,0,,
2019-10-01 8:00,1,jeju,67,수집,공기질,습도,86.607,88.393,87.3214,436.607,5,0.795612971,0.633,,20191001,8,0,,
2019-10-01 8:00,1,jeju,67,수집,공기질,초미세먼지,1.823,8.177,5.1646,25.823,5,2.082546518,4.337,,20191001,8,0,,
2019-10-01 8:00,1,jeju,67,수집,공기질,온도,22.146,23.354,22.6492,113.246,5,0.745922248,0.5564,,20191001,8,0,,
2019-10-01 8:00,1,jeju,68,수집,공기질,습도,88.829,90.171,89.3658,446.829,5,0.641092817,0.411,,20191001,8,0,,
2019-10-01 8:00,1,jeju,68,수집,공기질,초미세먼지,1.521,22.479,10.7042,53.521,5,7.499266631,56.239,,20191001,8,0,,
2019-10-01 8:00,1,jeju,68,수집,공기질,온도,24.683,24.817,24.7566,123.783,5,0.139283883,0.0194,,20191001,8,0,,
2019-10-01 8:00,1,jeju,69,수집,공기질,습도,86.435,88.565,87.087,435.435,5,0.851469318,0.725,,20191001,8,0,,
2019-10-01 8:00,1,jeju,69,수집,공기질,초미세먼지,36.409,51.591,41.8818,209.409,5,4.87760187,23.791,,20191001,8,0,,
2019-10-01 8:00,1,jeju,69,수집,공기질,온도,25.404,25.596,25.4808,127.404,5,0.309838668,0.096,,20191001,8,0,,
2019-10-01 16:00,1,jeju,2,수집,공기질,습도,83.431,86.569,85.0862,425.431,5,1.062544117,1.129,,20191001,16,0,,
2019-10-01 16:00,1,jeju,2,수집,공기질,초미세먼지,7.814,11.186,9.296133333,27.814,3,1.319680096,1.741555556,,20191001,16,0,,
2019-10-01 16:00,1,jeju,2,수집,공기질,온도,22.624,23.876,23.1448,115.724,5,0.760526134,0.5784,,20191001,16,0,,
2019-10-01 16:00,1,jeju,3,수집,공기질,습도,84.316,85.684,84.8632,424.316,5,0.827042925,0.684,,20191001,16,0,,
2019-10-01 16:00,1,jeju,31,수집,공기질,습도,83.559,84.441,83.9118,251.559,3,0.664078309,0.441,,20191001,16,0,,
2019-10-01 16:00,1,jeju,3,수집,공기질,초미세먼지,9.586,19.414,13.58386667,40.586,3,3.911890705,15.30288889,,20191001,16,0,,
2019-10-01 16:00,1,jeju,3,수집,공기질,온도,23.534,24.766,24.0268,120.134,5,0.753923073,0.5684,,20191001,16,0,,
2019-10-01 16:00,1,jeju,4,수집,공기질,습도,84.727,85.273,84.9454,339.727,4,0.522494019,0.273,,20191001,16,0,,
2019-10-01 16:00,1,jeju,4,수집,공기질,초미세먼지,8.902,24.098,17.64706667,52.902,3,6.349820645,40.32022222,,20191001,16,0,,
2019-10-01 16:00,1,jeju,4,수집,공기질,온도,23.753,24.647,24.1106,96.353,4,0.668580586,0.447,,20191001,16,0,,
2019-10-01 16:00,1,jeju,5,수집,공기질,습도,76.776,77.224,76.9552,230.776,3,0.473286383,0.224,,20191001,16,0,,
2019-10-01 16:00,1,jeju,5,수집,공기질,초미세먼지,4.932,5.068,4.9864,14.932,3,0.260768096,0.068,,20191001,16,0,,
2019-10-01 16:00,1,jeju,5,수집,공기질,온도,25.376,26.624,25.8752,77.376,3,0.789936706,0.624,,20191001,16,0,,
2019-10-01 16:00,1,jeju,6,수집,공기질,습도,73.749,76.251,75.28313333,225.749,3,1.067655791,1.139888889,,20191001,16,0,,
2019-10-01 16:00,1,jeju,6,수집,공기질,초미세먼지,9.511,15.489,12.56886667,37.511,3,2.170535008,4.711222222,,20191001,16,0,,
2019-10-01 16:00,1,jeju,6,수집,공기질,온도,22.148,23.552,22.73626667,67.948,3,0.808840047,0.654222222,,20191001,16,0,,
2019-10-01 16:00,1,jeju,7,수집,공기질,습도,82.496,84.504,83.56586667,250.496,3,0.85218673,0.726222222,,20191001,16,0,,
2019-10-01 16:00,1,jeju,7,수집,공기질,초미세먼지,2.404,4.596,3.547466667,10.404,3,0.904556368,0.818222222,,20191001,16,0,,
2019-10-01 16:00,1,jeju,7,수집,공기질,온도,22.746,23.154,22.90253333,68.646,3,0.39524957,0.156222222,,20191001,16,0,,
2019-10-01 16:00,1,jeju,8,수집,공기질,습도,73.508,75.492,74.23493333,222.508,3,0.845116691,0.714222222,,20191001,16,0,,
2019-10-01 16:00,1,jeju,8,수집,공기질,초미세먼지,15.592,23.408,18.25173333,54.592,3,3.361084481,11.29688889,,20191001,16,0,,
2019-10-01 16:00,1,jeju,8,수집,공기질,온도,19.698,20.802,20.13293333,60.198,3,0.710086067,0.504222222,,20191001,16,0,,
2019-10-01 16:00,1,jeju,9,수집,공기질,습도,81.911,84.089,82.9822,248.911,3,0.869290899,0.755666667,,20191001,16,0,,
2019-10-01 16:00,1,jeju,9,수집,공기질,초미세먼지,3.791,4.209,3.9582,11.791,3,0.457165178,0.209,,20191001,16,0,,
2019-10-01 16:00,1,jeju,9,수집,공기질,온도,18.742,19.358,18.98173333,56.842,3,0.510119812,0.260222222,,20191001,16,0,,
2019-10-01 16:00,1,jeju,10,수집,공기질,습도,76.615,78.385,77.323,386.615,5,0.790569415,0.625,,20191001,16,0,,
2019-10-01 16:00,1,jeju,10,수집,공기질,초미세먼지,3.55,5.45,4.243333333,12.55,3,0.819891592,0.672222222,,20191001,16,0,,
2019-10-01 16:00,1,jeju,10,수집,공기질,온도,24.918,25.382,25.0836,125.418,5,0.428485706,0.1836,,20191001,16,0,,
2019-10-01 16:00,1,jeju,11,수집,공기질,습도,80.546,81.454,80.9092,242.546,3,0.673795221,0.454,,20191001,16,0,,
2019-10-01 16:00,1,jeju,11,수집,공기질,초미세먼지,0.833,2.167,1.633266667,4.833,3,0.623876768,0.389222222,,20191001,16,0,,
2019-10-01 16:00,1,jeju,11,수집,공기질,온도,24.455,24.545,24.491,73.455,3,0.212132034,0.045,,20191001,16,0,,
2019-10-01 16:00,1,jeju,12,수집,공기질,초미세먼지,5.751,9.249,7.283533333,21.751,3,1.343337469,1.804555556,,20191001,16,0,,
2019-10-01 16:00,1,jeju,13,수집,공기질,습도,89.673,90.327,89.9346,269.673,3,0.571839138,0.327,,20191001,16,0,,
2019-10-01 16:00,1,jeju,13,수집,공기질,초미세먼지,3.381,12.619,8.209533333,24.381,3,3.392327945,11.50788889,,20191001,16,0,,
2019-10-01 16:00,1,jeju,13,수집,공기질,온도,22.946,23.754,23.29586667,69.746,3,0.596843549,0.356222222,,20191001,16,0,,
2019-10-01 16:00,1,jeju,14,수집,공기질,습도,91.505,92.495,91.901,459.505,5,0.703562364,0.495,,20191001,16,0,,
2019-10-01 16:00,1,jeju,14,수집,공기질,초미세먼지,4.636,9.364,7.260533333,21.636,3,1.803576693,3.252888889,,20191001,16,0,,
