0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-05-01 8:00,1,jeju,9,수집,공기질,온도,10.425,11.075,10.72,42.825,4,0.526189129,0.276875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,10,수집,공기질,습도,49.31,51.69,50.262,251.31,5,0.964365076,0.93,,20190501,8,0,,
2019-05-01 8:00,1,jeju,10,수집,공기질,초미세먼지,17.856,25.144,21.9712,109.856,5,2.478709342,6.144,,20190501,8,0,,
2019-05-01 8:00,1,jeju,10,수집,공기질,온도,15.36,16.04,15.632,78.16,5,0.583095189,0.34,,20190501,8,0,,
2019-05-01 8:00,1,jeju,11,수집,공기질,습도,70.934,72.066,71.1868,355.934,5,0.475394573,0.226,,20190501,8,0,,
2019-05-01 8:00,1,jeju,11,수집,공기질,초미세먼지,6.567,18.433,13.4134,53.567,4,4.76266732,22.683,,20190501,8,0,,
2019-05-01 8:00,1,jeju,11,수집,공기질,온도,13.528,13.672,13.5856,67.928,5,0.268328157,0.072,,20190501,8,0,,
2019-05-01 8:00,1,jeju,12,수집,공기질,습도,75.636,78.364,76.9272,384.636,5,0.874070935,0.764,,20190501,8,0,,
2019-05-01 8:00,1,jeju,12,수집,공기질,초미세먼지,10.425,22.575,16.885,67.425,4,4.132190702,17.075,,20190501,8,0,,
2019-05-01 8:00,1,jeju,12,수집,공기질,온도,17.109,17.391,17.2218,86.109,5,0.305614136,0.0934,,20190501,8,0,,
2019-05-01 8:00,1,jeju,13,수집,공기질,습도,80.787,81.213,80.9574,323.787,4,0.46151923,0.213,,20190501,8,0,,
2019-05-01 8:00,1,jeju,13,수집,공기질,초미세먼지,10.383,20.617,13.8766,41.383,3,4.314742171,18.617,,20190501,8,0,,
2019-05-01 8:00,1,jeju,13,수집,공기질,온도,15.289,16.311,15.6978,62.689,4,0.71484264,0.511,,20190501,8,0,,
2019-05-01 8:00,1,jeju,14,수집,공기질,습도,76.498,78.502,77.6996,388.498,5,0.813633824,0.662,,20190501,8,0,,
2019-05-01 8:00,1,jeju,14,수집,공기질,초미세먼지,20.728,34.272,28.1956,112.728,4,4.739145493,22.4595,,20190501,8,0,,
2019-05-01 8:00,1,jeju,14,수집,공기질,온도,17.549,18.651,17.9898,89.949,5,0.675721836,0.4566,,20190501,8,0,,
2019-05-01 8:00,1,jeju,15,수집,공기질,습도,87.832,88.168,87.9664,439.832,5,0.409878031,0.168,,20190501,8,0,,
2019-05-01 8:00,1,jeju,15,수집,공기질,초미세먼지,10.871,24.129,15.5742,77.871,5,4.468668706,19.969,,20190501,8,0,,
2019-05-01 8:00,1,jeju,15,수집,공기질,온도,13.401,14.699,13.9002,69.501,5,0.774983871,0.6006,,20190501,8,0,,
2019-05-01 8:00,1,jeju,16,수집,공기질,습도,68.431,69.569,68.8862,275.431,4,0.754320887,0.569,,20190501,8,0,,
2019-05-01 8:00,1,jeju,16,수집,공기질,초미세먼지,6.745,11.255,9.199,36.745,4,1.562849961,2.4425,,20190501,8,0,,
2019-05-01 8:00,1,jeju,16,수집,공기질,온도,12.852,14.248,13.3954,53.452,4,0.806148249,0.649875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,17,수집,공기질,습도,69.545,70.455,69.909,279.545,4,0.674536878,0.455,,20190501,8,0,,
2019-05-01 8:00,1,jeju,17,수집,공기질,초미세먼지,16.781,23.219,20.62286667,61.781,3,2.666062432,7.107888889,,20190501,8,0,,
2019-05-01 8:00,1,jeju,17,수집,공기질,온도,13.573,14.527,13.9396,55.673,4,0.654885486,0.428875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,18,수집,공기질,습도,68.964,69.036,68.9928,275.964,4,0.18973666,0.036,,20190501,8,0,,
2019-05-01 8:00,1,jeju,18,수집,공기질,초미세먼지,8.35,12.65,10.62,42.35,4,1.355544171,1.8375,,20190501,8,0,,
2019-05-01 8:00,1,jeju,18,수집,공기질,온도,13.507,14.593,13.9764,55.807,4,0.703473525,0.494875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,19,수집,공기질,습도,84.96,85.04,84.992,424.96,5,0.2,0.04,,20190501,8,0,,
2019-05-01 8:00,1,jeju,19,수집,공기질,초미세먼지,10.987,19.013,16.2474,64.987,4,3.11456257,9.7005,,20190501,8,0,,
2019-05-01 8:00,1,jeju,19,수집,공기질,온도,15.697,16.203,15.8794,79.397,5,0.452327315,0.2046,,20190501,8,0,,
2019-05-01 8:00,1,jeju,20,수집,공기질,습도,78.323,80.677,79.4646,397.323,5,0.95760117,0.917,,20190501,8,0,,
2019-05-01 8:00,1,jeju,20,수집,공기질,초미세먼지,20.423,27.577,24.4846,122.423,5,2.101666006,4.417,,20190501,8,0,,
2019-05-01 8:00,1,jeju,20,수집,공기질,온도,16.435,16.965,16.647,83.235,5,0.514781507,0.265,,20190501,8,0,,
2019-05-01 8:00,1,jeju,21,수집,공기질,습도,84.576,85.424,84.9152,424.576,5,0.651152824,0.424,,20190501,8,0,,
2019-05-01 8:00,1,jeju,21,수집,공기질,초미세먼지,17.5,28.5,23.4,93.5,4,3.905124838,15.25,,20190501,8,0,,
2019-05-01 8:00,1,jeju,21,수집,공기질,온도,15.138,15.762,15.3676,76.838,5,0.513419906,0.2636,,20190501,8,0,,
2019-05-01 8:00,1,jeju,23,수집,공기질,습도,80.65,81.35,80.93,404.65,5,0.591607978,0.35,,20190501,8,0,,
2019-05-01 8:00,1,jeju,23,수집,공기질,초미세먼지,20.421,28.579,24.1342,96.421,4,2.695644635,7.2665,,20190501,8,0,,
2019-05-01 8:00,1,jeju,23,수집,공기질,온도,15.582,16.918,16.1564,80.782,5,0.787146746,0.6196,,20190501,8,0,,
2019-05-01 8:00,1,jeju,24,수집,공기질,습도,79.526,80.474,79.9052,399.526,5,0.688476579,0.474,,20190501,8,0,,
2019-05-01 8:00,1,jeju,24,수집,공기질,초미세먼지,13.991,24.009,17.4982,69.991,4,3.906277,15.259,,20190501,8,0,,
2019-05-01 8:00,1,jeju,24,수집,공기질,온도,15.966,16.934,16.3932,81.966,5,0.58685603,0.3444,,20190501,8,0,,
2019-05-01 8:00,1,jeju,25,수집,공기질,습도,78.491,80.509,79.4982,397.491,5,0.865447861,0.749,,20190501,8,0,,
2019-05-01 8:00,1,jeju,25,수집,공기질,초미세먼지,11.874,19.126,15.7248,62.874,4,2.610268185,6.8135,,20190501,8,0,,
2019-05-01 8:00,1,jeju,25,수집,공기질,온도,16.485,16.815,16.617,83.085,5,0.342636834,0.1174,,20190501,8,0,,
2019-05-01 8:00,1,jeju,26,수집,공기질,습도,81.325,83.675,82.665,413.325,5,0.913783344,0.835,,20190501,8,0,,
2019-05-01 8:00,1,jeju,26,수집,공기질,초미세먼지,28.806,32.194,30.3612,151.806,5,1.110855526,1.234,,20190501,8,0,,
2019-05-01 8:00,1,jeju,26,수집,공기질,온도,15.608,16.492,15.9416,79.708,5,0.627375486,0.3936,,20190501,8,0,,
2019-05-01 8:00,1,jeju,27,수집,공기질,습도,71.505,73.495,72.651,290.505,4,0.826135582,0.6825,,20190501,8,0,,
2019-05-01 8:00,1,jeju,27,수집,공기질,초미세먼지,9.647,15.353,13.4294,53.647,4,2.145460324,4.603,,20190501,8,0,,
2019-05-01 8:00,1,jeju,27,수집,공기질,온도,15.588,15.812,15.6726,62.688,4,0.137386317,0.018875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,28,수집,공기질,초미세먼지,19.692,25.308,23.6884,94.692,4,2.23506152,4.9955,,20190501,8,0,,
2019-05-01 8:00,1,jeju,29,수집,공기질,습도,64.955,66.045,65.741,262.955,4,0.482182538,0.2325,,20190501,8,0,,
2019-05-01 8:00,1,jeju,29,수집,공기질,초미세먼지,10.531,16.469,12.9062,51.531,4,2.229125389,4.969,,20190501,8,0,,
2019-05-01 8:00,1,jeju,29,수집,공기질,온도,13.857,15.043,14.3664,57.357,4,0.738156487,0.544875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,31,수집,공기질,습도,63.571,65.429,64.5142,322.571,5,0.817924202,0.669,,20190501,8,0,,
2019-05-01 8:00,1,jeju,31,수집,공기질,초미세먼지,20.663,28.337,23.9326,119.663,5,3.337214407,11.137,,20190501,8,0,,
2019-05-01 8:00,1,jeju,31,수집,공기질,온도,14.69,14.91,14.758,73.79,5,0.128062485,0.0164,,20190501,8,0,,
2019-05-01 8:00,1,jeju,32,수집,공기질,습도,66.9,68.1,67.23,268.9,4,0.536190265,0.2875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,32,수집,공기질,초미세먼지,16.529,19.471,18.4058,73.529,4,1.104988688,1.221,,20190501,8,0,,
2019-05-01 8:00,1,jeju,32,수집,공기질,온도,13.769,14.631,14.1138,56.369,4,0.656505902,0.431,,20190501,8,0,,
2019-05-01 8:00,1,jeju,33,수집,공기질,습도,71.364,73.636,72.1228,288.364,4,0.907469008,0.8235,,20190501,8,0,,
2019-05-01 8:00,1,jeju,33,수집,공기질,초미세먼지,10.345,24.655,16.869,67.345,4,5.670537893,32.155,,20190501,8,0,,
2019-05-01 8:00,1,jeju,33,수집,공기질,온도,12.872,13.228,12.9994,51.972,4,0.360381742,0.129875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,34,수집,공기질,습도,68.377,70.623,69.4754,347.377,5,0.928977933,0.863,,20190501,8,0,,
2019-05-01 8:00,1,jeju,34,수집,공기질,초미세먼지,10.945,18.055,14.739,58.945,4,2.870975444,8.2425,,20190501,8,0,,
2019-05-01 8:00,1,jeju,34,수집,공기질,온도,13.421,14.279,13.7842,68.921,5,0.617575906,0.3814,,20190501,8,0,,
2019-05-01 8:00,1,jeju,35,수집,공기질,습도,59.654,62.346,61.1808,244.654,4,1.01661202,1.0335,,20190501,8,0,,
2019-05-01 8:00,1,jeju,35,수집,공기질,초미세먼지,13.957,30.043,19.7414,78.957,4,6.574990494,43.2305,,20190501,8,0,,
2019-05-01 8:00,1,jeju,35,수집,공기질,온도,10.916,12.284,11.4632,45.716,4,0.827042925,0.684,,20190501,8,0,,
2019-05-01 8:00,1,jeju,36,수집,공기질,습도,72.418,74.582,73.1336,292.418,4,0.877211491,0.7695,,20190501,8,0,,
2019-05-01 8:00,1,jeju,36,수집,공기질,초미세먼지,21.736,25.264,22.9472,68.736,3,1.50465943,2.264,,20190501,8,0,,
2019-05-01 8:00,1,jeju,36,수집,공기질,온도,11.963,12.137,12.0426,48.163,4,0.198746069,0.0395,,20190501,8,0,,
2019-05-01 8:00,1,jeju,37,수집,공기질,습도,67.751,69.249,68.3502,341.751,5,0.699285349,0.489,,20190501,8,0,,
2019-05-01 8:00,1,jeju,37,수집,공기질,초미세먼지,21.761,29.239,25.1522,125.761,5,3.224748052,10.399,,20190501,8,0,,
2019-05-01 8:00,1,jeju,37,수집,공기질,온도,12.586,12.714,12.6372,63.186,5,0.128062485,0.0164,,20190501,8,0,,
2019-05-01 8:00,1,jeju,38,수집,공기질,습도,65.637,66.363,65.9274,263.637,4,0.602494813,0.363,,20190501,8,0,,
2019-05-01 8:00,1,jeju,38,수집,공기질,초미세먼지,9.969,23.031,15.4938,61.969,4,4.720275416,22.281,,20190501,8,0,,
2019-05-01 8:00,1,jeju,38,수집,공기질,온도,13.955,14.445,14.151,56.555,4,0.494974747,0.245,,20190501,8,0,,
2019-05-01 8:00,1,jeju,39,수집,공기질,습도,62.85,64.15,63.47,253.85,4,0.632455532,0.4,,20190501,8,0,,
2019-05-01 8:00,1,jeju,39,수집,공기질,초미세먼지,22.676,26.324,24.4352,97.676,4,1.604369035,2.574,,20190501,8,0,,
2019-05-01 8:00,1,jeju,39,수집,공기질,온도,15.559,15.841,15.6718,62.659,4,0.375499667,0.141,,20190501,8,0,,
2019-05-01 8:00,1,jeju,40,수집,공기질,습도,62.488,64.512,63.6476,254.488,4,0.836361166,0.6995,,20190501,8,0,,
2019-05-01 8:00,1,jeju,40,수집,공기질,초미세먼지,12.949,18.051,16.4898,65.949,4,2.073885243,4.301,,20190501,8,0,,
2019-05-01 8:00,1,jeju,40,수집,공기질,온도,14.502,15.198,14.7654,59.002,4,0.547608437,0.299875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,41,수집,공기질,습도,64.926,66.074,65.7352,262.926,4,0.511370707,0.2615,,20190501,8,0,,
2019-05-01 8:00,1,jeju,41,수집,공기질,초미세먼지,14.85,36.15,21.72,86.85,4,8.35688339,69.8375,,20190501,8,0,,
2019-05-01 8:00,1,jeju,41,수집,공기질,온도,14.615,14.885,14.708,58.815,4,0.294745653,0.086875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,42,수집,공기질,습도,65.999,66.001,65.9998,329.999,5,0.031622777,0.001,,20190501,8,0,,
2019-05-01 8:00,1,jeju,42,수집,공기질,초미세먼지,14.608,23.392,19.1216,95.608,5,2.991989305,8.952,,20190501,8,0,,
2019-05-01 8:00,1,jeju,42,수집,공기질,온도,14.105,14.795,14.381,71.905,5,0.545343928,0.2974,,20190501,8,0,,
2019-05-01 8:00,1,jeju,43,수집,공기질,습도,67.47,69.53,68.394,273.47,4,0.883176087,0.78,,20190501,8,0,,
2019-05-01 8:00,1,jeju,43,수집,공기질,초미세먼지,13.796,17.204,15.2092,60.796,4,1.179618582,1.3915,,20190501,8,0,,
2019-05-01 8:00,1,jeju,43,수집,공기질,온도,13.807,14.693,14.1964,56.707,4,0.628390802,0.394875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,44,수집,공기질,습도,66.871,68.129,67.2242,268.871,4,0.562583327,0.3165,,20190501,8,0,,
2019-05-01 8:00,1,jeju,44,수집,공기질,초미세먼지,9.91,19.09,12.482,49.91,4,3.786819246,14.34,,20190501,8,0,,
2019-05-01 8:00,1,jeju,44,수집,공기질,온도,13.774,15.226,14.3498,57.274,4,0.795534412,0.632875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,45,수집,공기질,습도,76.507,79.493,77.7014,388.507,5,1.026157883,1.053,,20190501,8,0,,
2019-05-01 8:00,1,jeju,45,수집,공기질,초미세먼지,20.771,33.229,26.1542,130.771,5,4.334628012,18.789,,20190501,8,0,,
2019-05-01 8:00,1,jeju,45,수집,공기질,온도,10.058,11.342,10.5716,52.858,5,0.801249025,0.642,,20190501,8,0,,
2019-05-01 8:00,1,jeju,46,수집,공기질,습도,67.83,68.17,67.966,339.83,5,0.412310563,0.17,,20190501,8,0,,
2019-05-01 8:00,1,jeju,46,수집,공기질,초미세먼지,5.916,19.084,12.9832,51.916,4,4.958225489,24.584,,20190501,8,0,,
2019-05-01 8:00,1,jeju,46,수집,공기질,온도,14.426,15.074,14.6852,73.426,5,0.525737577,0.2764,,20190501,8,0,,
2019-05-01 8:00,1,jeju,47,수집,공기질,습도,69.872,71.128,70.7244,282.872,4,0.561693867,0.3155,,20190501,8,0,,
2019-05-01 8:00,1,jeju,47,수집,공기질,초미세먼지,9.492,13.508,11.56506667,34.492,3,1.436508112,2.063555556,,20190501,8,0,,
2019-05-01 8:00,1,jeju,47,수집,공기질,온도,13.88,14.82,14.241,56.88,4,0.649519053,0.421875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,48,수집,공기질,습도,66.563,68.437,67.1626,268.563,4,0.790253124,0.6245,,20190501,8,0,,
2019-05-01 8:00,1,jeju,48,수집,공기질,초미세먼지,10.816,19.184,13.9632,55.816,4,3.111912595,9.684,,20190501,8,0,,
2019-05-01 8:00,1,jeju,48,수집,공기질,온도,13.057,14.443,13.6214,54.357,4,0.803430146,0.6455,,20190501,8,0,,
2019-05-01 8:00,1,jeju,49,수집,공기질,습도,66.795,68.205,67.709,270.795,4,0.626498204,0.3925,,20190501,8,0,,
2019-05-01 8:00,1,jeju,49,수집,공기질,초미세먼지,12.539,16.461,13.9078,55.539,4,1.400357097,1.961,,20190501,8,0,,
2019-05-01 8:00,1,jeju,49,수집,공기질,온도,13.438,14.162,13.7276,54.838,4,0.601664358,0.362,,20190501,8,0,,
2019-05-01 8:00,1,jeju,50,수집,공기질,습도,67.86,69.14,68.372,341.86,5,0.6164414,0.38,,20190501,8,0,,
2019-05-01 8:00,1,jeju,50,수집,공기질,초미세먼지,12.429,17.571,14.3858,57.429,4,1.679583282,2.821,,20190501,8,0,,
2019-05-01 8:00,1,jeju,50,수집,공기질,온도,13.982,14.318,14.1164,70.582,5,0.346987031,0.1204,,20190501,8,0,,
2019-05-01 8:00,1,jeju,51,수집,공기질,습도,66.432,68.568,67.6364,270.432,4,0.86919503,0.7555,,20190501,8,0,,
2019-05-01 8:00,1,jeju,51,수집,공기질,초미세먼지,8.817,21.183,15.7134,62.817,4,4.344018877,18.8705,,20190501,8,0,,
2019-05-01 8:00,1,jeju,51,수집,공기질,온도,13.591,14.909,14.1282,56.391,4,0.781984655,0.6115,,20190501,8,0,,
2019-05-01 8:00,1,jeju,52,수집,공기질,습도,64.842,66.158,65.4684,261.842,4,0.638748777,0.408,,20190501,8,0,,
2019-05-01 8:00,1,jeju,52,수집,공기질,초미세먼지,8.989,22.011,15.4978,61.989,4,5.591153727,31.261,,20190501,8,0,,
2019-05-01 8:00,1,jeju,52,수집,공기질,온도,13.713,14.187,13.9376,55.713,4,0.434597515,0.188875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,53,수집,공기질,습도,66.459,67.541,66.8918,334.459,5,0.735527022,0.541,,20190501,8,0,,
2019-05-01 8:00,1,jeju,53,수집,공기질,초미세먼지,12.425,18.575,15.885,63.425,4,2.252776065,5.075,,20190501,8,0,,
2019-05-01 8:00,1,jeju,53,수집,공기질,온도,13.58,14.12,13.796,68.98,5,0.471593045,0.2224,,20190501,8,0,,
2019-05-01 8:00,1,jeju,54,수집,공기질,습도,67.381,69.619,68.1262,272.381,4,0.898053451,0.8065,,20190501,8,0,,
2019-05-01 8:00,1,jeju,54,수집,공기질,초미세먼지,9.805,23.195,15.461,61.805,4,5.333385416,28.445,,20190501,8,0,,
2019-05-01 8:00,1,jeju,54,수집,공기질,온도,14.053,14.147,14.0906,56.353,4,0.216794834,0.047,,20190501,8,0,,
2019-05-01 8:00,1,jeju,55,수집,공기질,습도,64.592,66.408,65.6684,262.592,4,0.771686465,0.5955,,20190501,8,0,,
2019-05-01 8:00,1,jeju,55,수집,공기질,초미세먼지,10.316,23.684,15.3632,61.316,4,4.788945604,22.934,,20190501,8,0,,
2019-05-01 8:00,1,jeju,55,수집,공기질,온도,14.286,14.814,14.4822,57.886,4,0.464623503,0.215875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,56,수집,공기질,습도,63.997,65.003,64.7494,258.997,4,0.436463057,0.1905,,20190501,8,0,,
2019-05-01 8:00,1,jeju,56,수집,공기질,초미세먼지,8.897,11.103,10.2294,40.897,4,0.889100669,0.7905,,20190501,8,0,,
2019-05-01 8:00,1,jeju,56,수집,공기질,온도,14.27,14.83,14.504,57.97,4,0.482182538,0.2325,,20190501,8,0,,
2019-05-01 8:00,1,jeju,57,수집,공기질,습도,70.755,72.245,71.451,285.755,4,0.703562364,0.495,,20190501,8,0,,
2019-05-01 8:00,1,jeju,57,수집,공기질,초미세먼지,32.751,36.249,34.4502,137.751,4,1.580822571,2.499,,20190501,8,0,,
2019-05-01 8:00,1,jeju,57,수집,공기질,온도,14.087,14.113,14.0974,56.387,4,0.114017543,0.013,,20190501,8,0,,
2019-05-01 8:00,1,jeju,58,수집,공기질,습도,71.314,73.686,72.0628,360.314,5,0.919782583,0.846,,20190501,8,0,,
2019-05-01 8:00,1,jeju,58,수집,공기질,초미세먼지,10.716,29.284,21.1932,84.716,4,6.962147657,48.4715,,20190501,8,0,,
2019-05-01 8:00,1,jeju,58,수집,공기질,온도,12.667,13.833,13.1734,65.867,5,0.731163456,0.5346,,20190501,8,0,,
2019-05-01 8:00,1,jeju,59,수집,공기질,습도,69.954,72.046,70.9908,354.954,5,0.919782583,0.846,,20190501,8,0,,
2019-05-01 8:00,1,jeju,59,수집,공기질,초미세먼지,14.927,23.073,20.7354,82.927,4,3.355666849,11.2605,,20190501,8,0,,
2019-05-01 8:00,1,jeju,59,수집,공기질,온도,12.901,13.799,13.2602,66.301,5,0.633561362,0.4014,,20190501,8,0,,
2019-05-01 8:00,1,jeju,60,수집,공기질,습도,65.976,67.024,66.7452,266.976,4,0.459891292,0.2115,,20190501,8,0,,
2019-05-01 8:00,1,jeju,60,수집,공기질,초미세먼지,9.779,14.221,11.9558,47.779,4,1.649545392,2.721,,20190501,8,0,,
2019-05-01 8:00,1,jeju,60,수집,공기질,온도,13.572,14.628,13.9944,55.872,4,0.726636085,0.528,,20190501,8,0,,
2019-05-01 8:00,1,jeju,61,수집,공기질,습도,66.941,67.059,66.9882,267.941,4,0.242899156,0.059,,20190501,8,0,,
2019-05-01 8:00,1,jeju,61,수집,공기질,초미세먼지,8.351,17.649,11.3702,45.351,4,3.376240513,11.399,,20190501,8,0,,
2019-05-01 8:00,1,jeju,61,수집,공기질,온도,14.029,14.671,14.2708,57.029,4,0.522374387,0.272875,,20190501,8,0,,
2019-05-01 8:00,1,jeju,62,수집,공기질,습도,63.93,65.07,64.386,321.93,5,0.556776436,0.31,,20190501,8,0,,
2019-05-01 8:00,1,jeju,62,수집,공기질,초미세먼지,11.817,15.183,13.9634,55.817,4,1.297304899,1.683,,20190501,8,0,,
2019-05-01 8:00,1,jeju,62,수집,공기질,온도,13.237,13.563,13.3674,66.837,5,0.261916017,0.0686,,20190501,8,0,,
2019-05-01 16:00,1,jeju,2,수집,공기질,습도,56.58,59.42,58.316,291.58,5,1.029563014,1.06,,20190501,16,0,,
2019-05-01 16:00,1,jeju,2,수집,공기질,초미세먼지,22.503,31.497,27.1006,135.503,5,3.009485006,9.057,,20190501,16,0,,
2019-05-01 16:00,1,jeju,2,수집,공기질,온도,18.089,19.311,18.6178,93.089,5,0.718748913,0.5166,,20190501,16,0,,
2019-05-01 16:00,1,jeju,3,수집,공기질,습도,76.904,78.096,77.7808,388.904,5,0.505964426,0.256,,20190501,16,0,,
2019-05-01 16:00,1,jeju,3,수집,공기질,초미세먼지,54.767,62.233,58.1534,290.767,5,2.278815482,5.193,,20190501,16,0,,
2019-05-01 16:00,1,jeju,3,수집,공기질,온도,14.063,14.937,14.4326,72.163,5,0.587367006,0.345,,20190501,16,0,,
2019-05-01 16:00,1,jeju,4,수집,공기질,습도,76.376,78.624,77.4752,387.376,5,0.929516003,0.864,,20190501,16,0,,
2019-05-01 16:00,1,jeju,4,수집,공기질,초미세먼지,69.871,74.129,72.1742,360.871,5,1.374408964,1.889,,20190501,16,0,,
2019-05-01 16:00,1,jeju,4,수집,공기질,온도,14.645,15.455,15.029,75.145,5,0.518266341,0.2686,,20190501,16,0,,
2019-05-01 16:00,1,jeju,5,수집,공기질,습도,37.404,38.596,37.8808,189.404,5,0.772010363,0.596,,20190501,16,0,,
2019-05-01 16:00,1,jeju,5,수집,공기질,초미세먼지,39.317,54.683,44.8634,224.317,5,5.646503343,31.883,,20190501,16,0,,
2019-05-01 16:00,1,jeju,5,수집,공기질,온도,22.495,23.605,22.939,114.695,5,0.712320153,0.5074,,20190501,16,0,,
2019-05-01 16:00,1,jeju,6,수집,공기질,습도,89.929,91.071,90.3858,451.929,5,0.55767374,0.311,,20190501,16,0,,
2019-05-01 16:00,1,jeju,6,수집,공기질,초미세먼지,53.58,74.42,64.916,324.58,5,6.574191966,43.22,,20190501,16,0,,
2019-05-01 16:00,1,jeju,6,수집,공기질,온도,11.155,11.445,11.311,56.555,5,0.224944438,0.0506,,20190501,16,0,,
2019-05-01 16:00,1,jeju,7,수집,공기질,습도,85.86,87.14,86.172,430.86,5,0.547722558,0.3,,20190501,16,0,,
2019-05-01 16:00,1,jeju,7,수집,공기질,초미세먼지,26.824,31.176,28.9648,144.824,5,1.475127113,2.176,,20190501,16,0,,
2019-05-01 16:00,1,jeju,7,수집,공기질,온도,12.68,12.82,12.756,63.78,5,0.149666295,0.0224,,20190501,16,0,,
2019-05-01 16:00,1,jeju,8,수집,공기질,습도,68.934,70.066,69.1868,345.934,5,0.475394573,0.226,,20190501,16,0,,
2019-05-01 16:00,1,jeju,8,수집,공기질,초미세먼지,118.617,148.383,133.7234,668.617,5,11.46049737,131.343,,20190501,16,0,,
2019-05-01 16:00,1,jeju,8,수집,공기질,온도,12.212,13.388,12.6824,63.412,5,0.643739078,0.4144,,20190501,16,0,,
2019-05-01 16:00,1,jeju,9,수집,공기질,습도,64.864,67.136,66.1728,330.864,5,1.046900186,1.096,,20190501,16,0,,
2019-05-01 16:00,1,jeju,9,수집,공기질,초미세먼지,44.494,47.506,45.6988,228.494,5,1.210784869,1.466,,20190501,16,0,,
2019-05-01 16:00,1,jeju,9,수집,공기질,온도,12.49,12.81,12.638,63.19,5,0.335261092,0.1124,,20190501,16,0,,
2019-05-01 16:00,1,jeju,10,수집,공기질,습도,38.397,40.603,39.2794,196.397,5,0.918150314,0.843,,20190501,16,0,,
2019-05-01 16:00,1,jeju,10,수집,공기질,초미세먼지,35.511,42.489,39.5022,197.511,5,2.174626405,4.729,,20190501,16,0,,
2019-05-01 16:00,1,jeju,10,수집,공기질,온도,22.06,23.14,22.532,112.66,5,0.667532771,0.4456,,20190501,16,0,,
2019-05-01 16:00,1,jeju,11,수집,공기질,습도,79.534,80.466,79.9068,399.534,5,0.682641927,0.466,,20190501,16,0,,
2019-05-01 16:00,1,jeju,11,수집,공기질,초미세먼지,21.952,45.048,39.3904,196.952,5,8.825417837,77.888,,20190501,16,0,,
