0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-06-01 8:00,1,jeju,10,수집,공기질,온도,19.751,20.449,20.0502,100.251,5,0.502991054,0.253,,20190601,8,0,,
2019-06-01 8:00,1,jeju,11,수집,공기질,습도,71.451,72.549,71.8902,287.451,4,0.740945342,0.549,,20190601,8,0,,
2019-06-01 8:00,1,jeju,11,수집,공기질,초미세먼지,2.553,4.447,3.1606,12.553,4,0.796555083,0.6345,,20190601,8,0,,
2019-06-01 8:00,1,jeju,11,수집,공기질,온도,17.677,19.123,18.3004,73.077,4,0.793646647,0.629875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,12,수집,공기질,습도,57.998,63.002,60.3996,301.998,5,1.855262785,3.442,,20190601,8,0,,
2019-06-01 8:00,1,jeju,12,수집,공기질,초미세먼지,4.334,13.666,8.1168,32.334,4,3.058349228,9.3535,,20190601,8,0,,
2019-06-01 8:00,1,jeju,12,수집,공기질,온도,21.485,22.415,21.877,109.385,5,0.646065012,0.4174,,20190601,8,0,,
2019-06-01 8:00,1,jeju,13,수집,공기질,습도,50.349,52.651,51.1198,204.349,4,0.915696456,0.8385,,20190601,8,0,,
2019-06-01 8:00,1,jeju,13,수집,공기질,초미세먼지,5.627,9.373,6.9254,27.627,4,1.368575902,1.873,,20190601,8,0,,
2019-06-01 8:00,1,jeju,13,수집,공기질,온도,20.159,21.441,20.7168,82.759,4,0.740185787,0.547875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,14,수집,공기질,습도,47.88,50.12,48.976,195.88,4,0.787400787,0.62,,20190601,8,0,,
2019-06-01 8:00,1,jeju,14,수집,공기질,초미세먼지,3.602,14.398,9.9204,39.602,4,3.79446966,14.398,,20190601,8,0,,
2019-06-01 8:00,1,jeju,14,수집,공기질,온도,21.23,22.27,21.626,86.43,4,0.620483682,0.385,,20190601,8,0,,
2019-06-01 8:00,1,jeju,15,수집,공기질,습도,29.444,31.556,30.3888,121.444,4,0.897775027,0.806,,20190601,8,0,,
2019-06-01 8:00,1,jeju,15,수집,공기질,초미세먼지,5.622,13.378,8.9244,35.622,4,2.622594136,6.878,,20190601,8,0,,
2019-06-01 8:00,1,jeju,15,수집,공기질,온도,20.309,21.491,20.8018,83.109,4,0.704272674,0.496,,20190601,8,0,,
2019-06-01 8:00,1,jeju,16,수집,공기질,습도,63.515,65.485,64.653,258.515,4,0.820060973,0.6725,,20190601,8,0,,
2019-06-01 8:00,1,jeju,16,수집,공기질,초미세먼지,3.368,14.632,7.1236,28.368,4,4.039740091,16.3195,,20190601,8,0,,
2019-06-01 8:00,1,jeju,16,수집,공기질,온도,19.552,19.848,19.6904,78.752,4,0.230217289,0.053,,20190601,8,0,,
2019-06-01 8:00,1,jeju,17,수집,공기질,습도,71.729,72.271,71.9458,287.729,4,0.520576603,0.271,,20190601,8,0,,
2019-06-01 8:00,1,jeju,17,수집,공기질,초미세먼지,5.981,9.019,6.9962,27.981,4,1.23247718,1.519,,20190601,8,0,,
2019-06-01 8:00,1,jeju,17,수집,공기질,온도,17.912,19.488,18.5874,74.212,4,0.833591627,0.694875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,18,수집,공기질,습도,66.711,68.289,67.1422,335.711,5,0.670074623,0.449,,20190601,8,0,,
2019-06-01 8:00,1,jeju,18,수집,공기질,초미세먼지,98.437,106.563,102.1374,408.437,4,3.354176501,11.2505,,20190601,8,0,,
2019-06-01 8:00,1,jeju,18,수집,공기질,온도,19.213,20.487,19.7826,98.913,5,0.649153295,0.4214,,20190601,8,0,,
2019-06-01 8:00,1,jeju,19,수집,공기질,습도,59.956,65.044,62.3912,311.956,5,1.866547615,3.484,,20190601,8,0,,
2019-06-01 8:00,1,jeju,19,수집,공기질,초미세먼지,3.361,15.639,8.1222,32.361,4,4.396191534,19.3265,,20190601,8,0,,
2019-06-01 8:00,1,jeju,19,수집,공기질,온도,18.953,20.747,19.6906,98.453,5,0.822556989,0.6766,,20190601,8,0,,
2019-06-01 8:00,1,jeju,20,수집,공기질,습도,58.31,60.69,59.062,295.31,5,0.921954446,0.85,,20190601,8,0,,
2019-06-01 8:00,1,jeju,20,수집,공기질,초미세먼지,7.548,15.452,11.4096,45.548,4,2.775247737,7.702,,20190601,8,0,,
2019-06-01 8:00,1,jeju,20,수집,공기질,온도,19.503,20.797,20.0606,100.303,5,0.712320153,0.5074,,20190601,8,0,,
2019-06-01 8:00,1,jeju,21,수집,공기질,습도,52.509,54.491,53.3018,266.509,5,0.85498538,0.731,,20190601,8,0,,
2019-06-01 8:00,1,jeju,21,수집,공기질,초미세먼지,3.907,10.093,7.2314,28.907,4,2.186435455,4.7805,,20190601,8,0,,
2019-06-01 8:00,1,jeju,21,수집,공기질,온도,20.05,20.65,20.29,101.45,5,0.404474968,0.1636,,20190601,8,0,,
2019-06-01 8:00,1,jeju,23,수집,공기질,습도,42.625,44.375,43.175,172.625,4,0.75,0.5625,,20190601,8,0,,
2019-06-01 8:00,1,jeju,23,수집,공기질,초미세먼지,5.991,15.009,10.2482,40.991,4,3.83360144,14.6965,,20190601,8,0,,
2019-06-01 8:00,1,jeju,23,수집,공기질,온도,21.079,21.521,21.2508,84.979,4,0.357596141,0.127875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,24,수집,공기질,습도,44.768,46.232,45.2036,180.768,4,0.647688197,0.4195,,20190601,8,0,,
2019-06-01 8:00,1,jeju,24,수집,공기질,초미세먼지,5.348,9.652,7.6196,30.348,4,1.529542415,2.3395,,20190601,8,0,,
2019-06-01 8:00,1,jeju,24,수집,공기질,온도,20.297,21.303,20.7894,83.097,4,0.574891294,0.3305,,20190601,8,0,,
2019-06-01 8:00,1,jeju,25,수집,공기질,습도,47.555,48.445,47.911,191.555,4,0.667083203,0.445,,20190601,8,0,,
2019-06-01 8:00,1,jeju,25,수집,공기질,초미세먼지,5.761,11.239,8.4522,33.761,4,2.118726032,4.489,,20190601,8,0,,
2019-06-01 8:00,1,jeju,25,수집,공기질,온도,19.512,20.988,20.1374,80.412,4,0.830587142,0.689875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,26,수집,공기질,습도,43.768,45.232,44.5536,222.768,5,0.687022561,0.472,,20190601,8,0,,
2019-06-01 8:00,1,jeju,26,수집,공기질,초미세먼지,4.373,14.627,9.1246,36.373,4,3.913374503,15.3145,,20190601,8,0,,
2019-06-01 8:00,1,jeju,26,수집,공기질,온도,20.969,21.131,21.0538,105.269,5,0.182756669,0.0334,,20190601,8,0,,
2019-06-01 8:00,1,jeju,27,수집,공기질,습도,54.671,57.329,56.1842,224.671,4,1.008216247,1.0165,,20190601,8,0,,
2019-06-01 8:00,1,jeju,27,수집,공기질,초미세먼지,4.703,7.297,6.1906,24.703,4,0.992219734,0.9845,,20190601,8,0,,
2019-06-01 8:00,1,jeju,27,수집,공기질,온도,20.177,21.823,20.8704,83.377,4,0.76149524,0.579875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,28,수집,공기질,초미세먼지,9.42,12.58,10.634,42.42,4,1.125833025,1.2675,,20190601,8,0,,
2019-06-01 8:00,1,jeju,29,수집,공기질,습도,65.775,67.225,66.755,333.775,5,0.620483682,0.385,,20190601,8,0,,
2019-06-01 8:00,1,jeju,29,수집,공기질,초미세먼지,8.359,32.641,16.6218,66.359,4,9.018231534,81.3285,,20190601,8,0,,
2019-06-01 8:00,1,jeju,29,수집,공기질,온도,18.308,19.792,18.9016,94.508,5,0.778203058,0.6056,,20190601,8,0,,
2019-06-01 8:00,1,jeju,31,수집,공기질,습도,64.488,65.512,64.8976,259.488,4,0.715541753,0.512,,20190601,8,0,,
2019-06-01 8:00,1,jeju,31,수집,공기질,초미세먼지,17.314,18.686,17.8628,71.314,4,0.82825117,0.686,,20190601,8,0,,
2019-06-01 8:00,1,jeju,31,수집,공기질,온도,18.301,19.199,18.6452,74.501,4,0.633146902,0.400875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,32,수집,공기질,습도,65.649,68.351,66.9298,334.649,5,0.866602562,0.751,,20190601,8,0,,
2019-06-01 8:00,1,jeju,32,수집,공기질,초미세먼지,15.404,30.596,24.6308,98.404,4,5.318223388,28.2835,,20190601,8,0,,
2019-06-01 8:00,1,jeju,32,수집,공기질,온도,17.877,19.423,18.4954,92.477,5,0.79787217,0.6366,,20190601,8,0,,
2019-06-01 8:00,1,jeju,33,수집,공기질,습도,62.947,63.053,62.9894,314.947,5,0.230217289,0.053,,20190601,8,0,,
2019-06-01 8:00,1,jeju,33,수집,공기질,초미세먼지,16.463,36.537,23.6426,94.463,4,7.329699857,53.7245,,20190601,8,0,,
2019-06-01 8:00,1,jeju,33,수집,공기질,온도,17.809,19.591,18.5618,92.809,5,0.843208159,0.711,,20190601,8,0,,
2019-06-01 8:00,1,jeju,34,수집,공기질,습도,80.732,83.268,81.9464,409.732,5,0.81731267,0.668,,20190601,8,0,,
2019-06-01 8:00,1,jeju,34,수집,공기질,초미세먼지,7.864,17.136,12.9728,51.864,4,3.411158161,11.636,,20190601,8,0,,
2019-06-01 8:00,1,jeju,34,수집,공기질,온도,16.923,17.677,17.2246,86.123,5,0.531601354,0.2826,,20190601,8,0,,
2019-06-01 8:00,1,jeju,35,수집,공기질,습도,67.829,74.171,70.9658,354.829,5,2.22957395,4.971,,20190601,8,0,,
2019-06-01 8:00,1,jeju,35,수집,공기질,초미세먼지,15.47,48.53,30.644,122.47,4,12.5784538,158.2175,,20190601,8,0,,
2019-06-01 8:00,1,jeju,35,수집,공기질,온도,14.046,15.854,14.7692,73.846,5,0.830662386,0.69,,20190601,8,0,,
2019-06-01 8:00,1,jeju,36,수집,공기질,습도,69.331,71.669,70.0662,350.331,5,0.910494371,0.829,,20190601,8,0,,
2019-06-01 8:00,1,jeju,36,수집,공기질,초미세먼지,13.716,27.284,20.1932,80.716,4,5.096224092,25.9715,,20190601,8,0,,
2019-06-01 8:00,1,jeju,36,수집,공기질,온도,16.362,16.538,16.4524,82.262,5,0.200997512,0.0404,,20190601,8,0,,
2019-06-01 8:00,1,jeju,37,수집,공기질,습도,61.988,63.012,62.7476,250.988,4,0.446654229,0.1995,,20190601,8,0,,
2019-06-01 8:00,1,jeju,37,수집,공기질,초미세먼지,15.47,32.53,22.644,90.47,4,5.934433419,35.2175,,20190601,8,0,,
2019-06-01 8:00,1,jeju,37,수집,공기질,온도,17.856,18.844,18.2562,72.956,4,0.600728724,0.360875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,38,수집,공기질,습도,64.992,66.008,65.7984,328.992,5,0.409878031,0.168,,20190601,8,0,,
2019-06-01 8:00,1,jeju,38,수집,공기질,초미세먼지,13.366,30.634,23.3732,93.366,4,6.073219904,36.884,,20190601,8,0,,
2019-06-01 8:00,1,jeju,38,수집,공기질,온도,18.366,18.434,18.3932,91.966,5,0.184390889,0.034,,20190601,8,0,,
2019-06-01 8:00,1,jeju,39,수집,공기질,습도,61.796,64.204,62.7092,250.796,4,0.944192777,0.8915,,20190601,8,0,,
2019-06-01 8:00,1,jeju,39,수집,공기질,초미세먼지,17.871,29.129,23.2242,92.871,4,4.16130989,17.3165,,20190601,8,0,,
2019-06-01 8:00,1,jeju,39,수집,공기질,온도,20.803,21.297,20.9856,83.903,4,0.445954034,0.198875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,40,수집,공기질,습도,71.689,73.311,72.4378,289.689,4,0.748999332,0.561,,20190601,8,0,,
2019-06-01 8:00,1,jeju,40,수집,공기질,초미세먼지,9.334,18.666,14.8668,59.334,4,3.188416535,10.166,,20190601,8,0,,
2019-06-01 8:00,1,jeju,40,수집,공기질,온도,17.691,18.409,18.0132,71.991,4,0.557561656,0.310875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,41,수집,공기질,습도,57.556,59.444,58.4112,233.556,4,0.833066624,0.694,,20190601,8,0,,
2019-06-01 8:00,1,jeju,41,수집,공기질,초미세먼지,12.423,27.577,18.1346,72.423,4,5.316436777,28.2645,,20190601,8,0,,
2019-06-01 8:00,1,jeju,41,수집,공기질,온도,19.661,19.939,19.7922,79.161,4,0.20976177,0.044,,20190601,8,0,,
2019-06-01 8:00,1,jeju,42,수집,공기질,습도,67.818,69.182,68.7136,274.818,4,0.607865117,0.3695,,20190601,8,0,,
2019-06-01 8:00,1,jeju,42,수집,공기질,초미세먼지,17.562,44.438,31.6624,126.562,4,10.65952626,113.6255,,20190601,8,0,,
2019-06-01 8:00,1,jeju,42,수집,공기질,온도,17.695,18.605,18.069,72.195,4,0.638357267,0.4075,,20190601,8,0,,
2019-06-01 8:00,1,jeju,43,수집,공기질,습도,70.664,72.336,71.3328,356.664,5,0.758946638,0.576,,20190601,8,0,,
2019-06-01 8:00,1,jeju,43,수집,공기질,초미세먼지,13.768,18.232,15.7036,62.768,4,1.849189011,3.4195,,20190601,8,0,,
2019-06-01 8:00,1,jeju,43,수집,공기질,온도,18.581,18.819,18.6962,93.481,5,0.151657509,0.023,,20190601,8,0,,
2019-06-01 8:00,1,jeju,44,수집,공기질,습도,65.663,67.337,66.6826,266.663,4,0.724223722,0.5245,,20190601,8,0,,
2019-06-01 8:00,1,jeju,44,수집,공기질,초미세먼지,16.477,25.523,22.22873333,66.477,3,3.83995081,14.74522222,,20190601,8,0,,
2019-06-01 8:00,1,jeju,44,수집,공기질,온도,18.357,19.543,18.8664,75.357,4,0.738156487,0.544875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,45,수집,공기질,습도,81.422,84.578,83.1344,332.422,4,1.124944443,1.2655,,20190601,8,0,,
2019-06-01 8:00,1,jeju,45,수집,공기질,초미세먼지,16.961,23.039,21.4922,85.961,4,2.605570955,6.789,,20190601,8,0,,
2019-06-01 8:00,1,jeju,45,수집,공기질,온도,15.168,15.732,15.3786,61.468,4,0.483606245,0.233875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,46,수집,공기질,습도,63.95,66.05,65.19,325.95,5,0.781024968,0.61,,20190601,8,0,,
2019-06-01 8:00,1,jeju,46,수집,공기질,초미세먼지,19.583,29.417,22.6666,90.583,4,3.688427849,13.6045,,20190601,8,0,,
2019-06-01 8:00,1,jeju,46,수집,공기질,온도,19.09,19.91,19.478,97.39,5,0.485386444,0.2356,,20190601,8,0,,
2019-06-01 8:00,1,jeju,47,수집,공기질,습도,70.702,72.298,71.1404,355.702,5,0.676756973,0.458,,20190601,8,0,,
2019-06-01 8:00,1,jeju,47,수집,공기질,초미세먼지,11.844,34.156,23.2188,92.844,4,8.175787424,66.8435,,20190601,8,0,,
2019-06-01 8:00,1,jeju,47,수집,공기질,온도,17.44,18.56,17.888,89.44,5,0.748331477,0.56,,20190601,8,0,,
2019-06-01 8:00,1,jeju,48,수집,공기질,습도,78.573,79.427,78.9146,315.573,4,0.65345237,0.427,,20190601,8,0,,
2019-06-01 8:00,1,jeju,48,수집,공기질,초미세먼지,11.35,28.65,20.12,80.35,4,7.799839742,60.8375,,20190601,8,0,,
2019-06-01 8:00,1,jeju,48,수집,공기질,온도,17.571,18.029,17.7742,71.071,4,0.366060104,0.134,,20190601,8,0,,
2019-06-01 8:00,1,jeju,49,수집,공기질,습도,79.734,81.266,80.5468,402.734,5,0.71133677,0.506,,20190601,8,0,,
2019-06-01 8:00,1,jeju,49,수집,공기질,초미세먼지,10.858,20.142,16.4716,65.858,4,3.793678953,14.392,,20190601,8,0,,
2019-06-01 8:00,1,jeju,49,수집,공기질,온도,16.611,18.089,17.1822,85.911,5,0.831023465,0.6906,,20190601,8,0,,
2019-06-01 8:00,1,jeju,50,수집,공기질,습도,62.788,64.212,63.2076,252.788,4,0.632060124,0.3995,,20190601,8,0,,
2019-06-01 8:00,1,jeju,50,수집,공기질,초미세먼지,12.533,27.467,16.9066,67.533,4,5.870860244,34.467,,20190601,8,0,,
2019-06-01 8:00,1,jeju,50,수집,공기질,온도,18.252,19.648,18.8454,75.252,4,0.806148249,0.649875,,20190601,8,0,,
2019-06-01 8:00,1,jeju,51,수집,공기질,습도,78.608,80.392,79.5216,397.608,5,0.794984277,0.632,,20190601,8,0,,
2019-06-01 8:00,1,jeju,51,수집,공기질,초미세먼지,3.313,10.687,6.1126,24.313,4,2.621926772,6.8745,,20190601,8,0,,
2019-06-01 8:00,1,jeju,51,수집,공기질,온도,18.27,18.53,18.394,91.97,5,0.184390889,0.034,,20190601,8,0,,
2019-06-01 8:00,1,jeju,53,수집,공기질,습도,57.509,60.491,58.7018,293.509,5,1.025182911,1.051,,20190601,8,0,,
2019-06-01 8:00,1,jeju,53,수집,공기질,초미세먼지,11.767,30.233,20.9534,83.767,4,6.537048264,42.733,,20190601,8,0,,
2019-06-01 8:00,1,jeju,53,수집,공기질,온도,18.648,19.552,19.0496,95.248,5,0.444522215,0.1976,,20190601,8,0,,
2019-06-01 8:00,1,jeju,54,수집,공기질,습도,61.509,63.491,62.3018,311.509,5,0.85498538,0.731,,20190601,8,0,,
2019-06-01 8:00,1,jeju,54,수집,공기질,초미세먼지,18.875,34.125,27.475,109.875,4,6.661456297,44.375,,20190601,8,0,,
2019-06-01 8:00,1,jeju,54,수집,공기질,온도,17.795,19.105,18.339,91.695,5,0.717913644,0.5154,,20190601,8,0,,
2019-06-01 8:00,1,jeju,55,수집,공기질,습도,61.56,63.44,62.712,313.56,5,0.774596669,0.6,,20190601,8,0,,
2019-06-01 8:00,1,jeju,55,수집,공기질,초미세먼지,24.972,32.028,28.2444,112.972,4,2.591428178,6.7155,,20190601,8,0,,
2019-06-01 8:00,1,jeju,55,수집,공기질,온도,20.002,20.498,20.2804,101.402,5,0.33763886,0.114,,20190601,8,0,,
2019-06-01 8:00,1,jeju,56,수집,공기질,습도,73.482,74.518,73.8964,295.482,4,0.719722169,0.518,,20190601,8,0,,
2019-06-01 8:00,1,jeju,56,수집,공기질,초미세먼지,7.382,14.618,9.6264,38.382,4,2.608735326,6.8055,,20190601,8,0,,
2019-06-01 8:00,1,jeju,56,수집,공기질,온도,17.989,19.011,18.3978,73.489,4,0.71484264,0.511,,20190601,8,0,,
2019-06-01 8:00,1,jeju,57,수집,공기질,습도,64.661,67.339,65.9322,263.661,4,0.915969432,0.839,,20190601,8,0,,
2019-06-01 8:00,1,jeju,57,수집,공기질,초미세먼지,25.895,67.105,47.229,188.895,4,14.67284908,215.2925,,20190601,8,0,,
2019-06-01 8:00,1,jeju,57,수집,공기질,온도,18.53,19.77,19.056,76.13,4,0.694622199,0.4825,,20190601,8,0,,
2019-06-01 8:00,1,jeju,58,수집,공기질,습도,62.676,64.324,63.7352,318.676,5,0.695701085,0.484,,20190601,8,0,,
2019-06-01 8:00,1,jeju,58,수집,공기질,초미세먼지,28.749,43.251,37.6998,150.749,4,5.562238758,30.9385,,20190601,8,0,,
2019-06-01 8:00,1,jeju,58,수집,공기질,온도,18.279,18.621,18.4558,92.279,5,0.198494332,0.0394,,20190601,8,0,,
2019-06-01 8:00,1,jeju,59,수집,공기질,습도,60.98,62.02,61.596,307.98,5,0.509901951,0.26,,20190601,8,0,,
2019-06-01 8:00,1,jeju,59,수집,공기질,초미세먼지,18.343,39.657,26.1186,104.343,4,7.832272978,61.3445,,20190601,8,0,,
2019-06-01 8:00,1,jeju,59,수집,공기질,온도,18.599,19.901,19.1398,95.699,5,0.72069411,0.5194,,20190601,8,0,,
2019-06-01 8:00,1,jeju,60,수집,공기질,습도,66.984,68.016,67.1968,335.984,5,0.419523539,0.176,,20190601,8,0,,
2019-06-01 8:00,1,jeju,60,수집,공기질,초미세먼지,10.303,39.697,26.8606,107.303,4,10.13395283,102.697,,20190601,8,0,,
2019-06-01 8:00,1,jeju,60,수집,공기질,온도,18.505,19.795,19.021,95.105,5,0.710352025,0.5046,,20190601,8,0,,
2019-06-01 8:00,1,jeju,61,수집,공기질,습도,69.545,71.455,70.709,353.545,5,0.784219357,0.615,,20190601,8,0,,
2019-06-01 8:00,1,jeju,61,수집,공기질,초미세먼지,11.416,28.584,21.6332,86.416,4,6.063950857,36.7715,,20190601,8,0,,
2019-06-01 8:00,1,jeju,61,수집,공기질,온도,19.084,19.316,19.1768,95.884,5,0.340587727,0.116,,20190601,8,0,,
2019-06-01 8:00,1,jeju,62,수집,공기질,습도,55.677,58.323,56.9354,227.677,4,0.907193474,0.823,,20190601,8,0,,
2019-06-01 8:00,1,jeju,62,수집,공기질,초미세먼지,4.897,8.103,6.7294,26.897,4,1.136001761,1.2905,,20190601,8,0,,
2019-06-01 8:00,1,jeju,62,수집,공기질,온도,19.959,21.241,20.5168,81.959,4,0.740185787,0.547875,,20190601,8,0,,
2019-06-01 16:00,1,jeju,60,수집,공기질,습도,66.646,67.354,66.9292,334.646,5,0.594978991,0.354,,20190601,16,0,,
2019-06-01 16:00,1,jeju,2,수집,공기질,습도,51.717,53.283,52.6934,210.717,4,0.685930026,0.4705,,20190601,16,0,,
2019-06-01 16:00,1,jeju,2,수집,공기질,초미세먼지,6.956,20.044,11.7412,46.956,4,5.360177236,28.7315,,20190601,16,0,,
2019-06-01 16:00,1,jeju,2,수집,공기질,온도,21.645,22.955,22.214,88.745,4,0.749583218,0.561875,,20190601,16,0,,
2019-06-01 16:00,1,jeju,3,수집,공기질,습도,55.795,58.205,57.359,286.795,5,0.919238816,0.845,,20190601,16,0,,
2019-06-01 16:00,1,jeju,3,수집,공기질,초미세먼지,10.399,19.601,14.4798,72.399,5,3.039901314,9.241,,20190601,16,0,,
2019-06-01 16:00,1,jeju,3,수집,공기질,온도,20.935,22.265,21.447,107.235,5,0.640780774,0.4106,,20190601,16,0,,
2019-06-01 16:00,1,jeju,4,수집,공기질,습도,57.822,59.178,58.3644,291.822,5,0.646529195,0.418,,20190601,16,0,,
2019-06-01 16:00,1,jeju,4,수집,공기질,초미세먼지,8.625,16.375,13.525,67.625,5,2.57196423,6.615,,20190601,16,0,,
2019-06-01 16:00,1,jeju,4,수집,공기질,온도,20.628,22.472,21.4656,107.328,5,0.841427359,0.708,,20190601,16,0,,
2019-06-01 16:00,1,jeju,5,수집,공기질,습도,47.423,50.577,49.0846,245.423,5,1.066302021,1.137,,20190601,16,0,,
2019-06-01 16:00,1,jeju,5,수집,공기질,초미세먼지,12.69,21.31,16.338,81.69,5,2.854820485,8.15,,20190601,16,0,,
2019-06-01 16:00,1,jeju,5,수집,공기질,온도,22.906,24.394,23.4812,117.406,5,0.834026378,0.6956,,20190601,16,0,,
2019-06-01 16:00,1,jeju,6,수집,공기질,습도,58.525,61.475,59.905,299.525,5,1.129158979,1.275,,20190601,16,0,,
2019-06-01 16:00,1,jeju,6,수집,공기질,초미세먼지,9.419,21.581,15.0838,75.419,5,4.892954118,23.941,,20190601,16,0,,
2019-06-01 16:00,1,jeju,6,수집,공기질,온도,19.657,20.943,20.1714,100.857,5,0.679264308,0.4614,,20190601,16,0,,
2019-06-01 16:00,1,jeju,7,수집,공기질,습도,51.631,53.369,52.1262,260.631,5,0.727323862,0.529,,20190601,16,0,,
2019-06-01 16:00,1,jeju,7,수집,공기질,초미세먼지,7.672,19.328,13.3344,66.672,5,4.579082878,20.968,,20190601,16,0,,
2019-06-01 16:00,1,jeju,7,수집,공기질,온도,22.581,23.719,23.0562,115.281,5,0.722080328,0.5214,,20190601,16,0,,
2019-06-01 16:00,1,jeju,8,수집,공기질,습도,78.742,81.258,79.9484,399.742,5,0.811171992,0.658,,20190601,16,0,,
2019-06-01 16:00,1,jeju,8,수집,공기질,초미세먼지,24.762,46.238,34.9524,174.762,5,8.039776116,64.638,,20190601,16,0,,
2019-06-01 16:00,1,jeju,8,수집,공기질,온도,15.208,16.392,15.7016,78.508,5,0.707106781,0.5,,20190601,16,0,,
2019-06-01 16:00,1,jeju,9,수집,공기질,습도,87.872,90.128,88.9744,444.872,5,0.726636085,0.528,,20190601,16,0,,
2019-06-01 16:00,1,jeju,9,수집,공기질,초미세먼지,7.8,16.2,12.56,62.8,5,2.615339366,6.84,,20190601,16,0,,
2019-06-01 16:00,1,jeju,9,수집,공기질,온도,14.446,15.054,14.7492,73.746,5,0.40938979,0.1676,,20190601,16,0,,
2019-06-01 16:00,1,jeju,10,수집,공기질,습도,64.503,66.497,65.5006,327.503,5,0.858487041,0.737,,20190601,16,0,,
2019-06-01 16:00,1,jeju,10,수집,공기질,초미세먼지,8.55,22.45,14.31,71.55,5,4.369210455,19.09,,20190601,16,0,,
2019-06-01 16:00,1,jeju,10,수집,공기질,온도,22.012,22.288,22.1424,110.712,5,0.300665928,0.0904,,20190601,16,0,,
2019-06-01 16:00,1,jeju,11,수집,공기질,습도,56.911,59.089,57.7822,288.911,5,0.805605362,0.649,,20190601,16,0,,
2019-06-01 16:00,1,jeju,11,수집,공기질,초미세먼지,8.453,19.547,14.8906,74.453,5,3.485254654,12.147,,20190601,16,0,,
2019-06-01 16:00,1,jeju,11,수집,공기질,온도,22.735,23.865,23.187,115.935,5,0.686002915,0.4706,,20190601,16,0,,
2019-06-01 16:00,1,jeju,12,수집,공기질,습도,69.952,71.048,70.1904,350.952,5,0.45607017,0.208,,20190601,16,0,,
2019-06-01 16:00,1,jeju,12,수집,공기질,초미세먼지,7.312,24.688,15.6624,78.312,5,6.422460588,41.248,,20190601,16,0,,
2019-06-01 16:00,1,jeju,12,수집,공기질,온도,21.034,22.466,21.6668,108.334,5,0.766550716,0.5876,,20190601,16,0,,
2019-06-01 16:00,1,jeju,13,수집,공기질,습도,55.763,58.237,56.9526,227.763,4,0.858487041,0.737,,20190601,16,0,,
