0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2019-08-11 8:00,1,jeju,15,수집,공기질,온도,25.111,26.089,25.5022,101.911,4,0.699285349,0.489,,20190811,8,0,,
2019-08-11 8:00,1,jeju,16,수집,공기질,습도,86.959,87.041,86.9918,434.959,5,0.202484567,0.041,,20190811,8,0,,
2019-08-11 8:00,1,jeju,16,수집,공기질,초미세먼지,11.343,14.657,12.6186,50.343,4,1.159525765,1.3445,,20190811,8,0,,
2019-08-11 8:00,1,jeju,16,수집,공기질,온도,27.483,27.817,27.6166,138.083,5,0.345543051,0.1194,,20190811,8,0,,
2019-08-11 8:00,1,jeju,17,수집,공기질,습도,77.789,78.211,77.9578,389.789,5,0.459347363,0.211,,20190811,8,0,,
2019-08-11 8:00,1,jeju,17,수집,공기질,초미세먼지,8.797,9.203,8.9594,35.797,4,0.450555213,0.203,,20190811,8,0,,
2019-08-11 8:00,1,jeju,17,수집,공기질,온도,28.62,29.48,28.984,144.92,5,0.618384993,0.3824,,20190811,8,0,,
2019-08-11 8:00,1,jeju,18,수집,공기질,초미세먼지,22.759,27.241,24.9518,99.759,4,1.496996994,2.241,,20190811,8,0,,
2019-08-11 8:00,1,jeju,19,수집,공기질,습도,84.51,85.49,84.902,424.51,5,0.7,0.49,,20190811,8,0,,
2019-08-11 8:00,1,jeju,19,수집,공기질,초미세먼지,9.536,12.464,10.6572,42.536,4,1.07307968,1.1515,,20190811,8,0,,
2019-08-11 8:00,1,jeju,19,수집,공기질,온도,28.314,28.586,28.4028,142.014,5,0.295972972,0.0876,,20190811,8,0,,
2019-08-11 8:00,1,jeju,20,수집,공기질,습도,82.625,83.375,82.925,414.625,5,0.612372436,0.375,,20190811,8,0,,
2019-08-11 8:00,1,jeju,20,수집,공기질,초미세먼지,12.552,15.448,14.4104,57.552,4,1.094531863,1.198,,20190811,8,0,,
2019-08-11 8:00,1,jeju,20,수집,공기질,온도,27.588,28.512,27.9576,139.788,5,0.643739078,0.4144,,20190811,8,0,,
2019-08-11 8:00,1,jeju,23,수집,공기질,습도,81.423,83.577,82.0846,410.423,5,0.858487041,0.737,,20190811,8,0,,
2019-08-11 8:00,1,jeju,23,수집,공기질,초미세먼지,11.478,18.522,14.3956,57.478,4,2.402498699,5.772,,20190811,8,0,,
2019-08-11 8:00,1,jeju,23,수집,공기질,온도,27.615,28.285,27.863,139.315,5,0.535350353,0.2866,,20190811,8,0,,
2019-08-11 8:00,1,jeju,24,수집,공기질,습도,80.741,81.259,80.9482,404.741,5,0.508920426,0.259,,20190811,8,0,,
2019-08-11 8:00,1,jeju,24,수집,공기질,초미세먼지,19.67,24.33,22.684,90.67,4,1.737095277,3.0175,,20190811,8,0,,
2019-08-11 8:00,1,jeju,24,수집,공기질,온도,28,28.6,28.24,141.2,5,0.547722558,0.3,,20190811,8,0,,
2019-08-11 8:00,1,jeju,25,수집,공기질,습도,81.603,82.397,81.9206,409.603,5,0.63007936,0.397,,20190811,8,0,,
2019-08-11 8:00,1,jeju,25,수집,공기질,초미세먼지,16.837,24.163,20.7174,82.837,4,2.617345984,6.8505,,20190811,8,0,,
2019-08-11 8:00,1,jeju,25,수집,공기질,온도,27.696,28.404,27.9592,139.796,5,0.552810998,0.3056,,20190811,8,0,,
2019-08-11 8:00,1,jeju,26,수집,공기질,습도,82.729,83.271,82.9458,414.729,5,0.520576603,0.271,,20190811,8,0,,
2019-08-11 8:00,1,jeju,26,수집,공기질,초미세먼지,10.32,13.68,11.864,47.32,4,1.086278049,1.18,,20190811,8,0,,
2019-08-11 8:00,1,jeju,26,수집,공기질,온도,27.537,28.363,27.8674,139.337,5,0.60448325,0.3654,,20190811,8,0,,
2019-08-11 8:00,1,jeju,27,수집,공기질,습도,87.779,88.221,87.9558,439.779,5,0.470106371,0.221,,20190811,8,0,,
2019-08-11 8:00,1,jeju,27,수집,공기질,초미세먼지,16.817,19.183,17.7134,70.817,4,0.933005895,0.8705,,20190811,8,0,,
2019-08-11 8:00,1,jeju,27,수집,공기질,온도,26.832,27.468,27.1064,135.532,5,0.52,0.2704,,20190811,8,0,,
2019-08-11 8:00,1,jeju,29,수집,공기질,초미세먼지,38.861,49.139,45.4722,181.861,4,3.922881594,15.389,,20190811,8,0,,
2019-08-11 8:00,1,jeju,31,수집,공기질,초미세먼지,12.456,17.544,14.22453333,42.456,3,2.024735922,4.099555556,,20190811,8,0,,
2019-08-11 8:00,1,jeju,31,수집,공기질,온도,26.822,27.878,27.23773333,81.522,3,0.69298068,0.480222222,,20190811,8,0,,
2019-08-11 8:00,1,jeju,33,수집,공기질,습도,82.615,83.385,82.923,414.615,5,0.620483682,0.385,,20190811,8,0,,
2019-08-11 8:00,1,jeju,33,수집,공기질,초미세먼지,29.656,46.344,37.4312,149.656,4,5.709115518,32.594,,20190811,8,0,,
2019-08-11 8:00,1,jeju,33,수집,공기질,온도,27.422,27.978,27.6444,138.222,5,0.527257053,0.278,,20190811,8,0,,
2019-08-11 8:00,1,jeju,34,수집,공기질,습도,80.639,82.361,81.7278,408.639,5,0.721803297,0.521,,20190811,8,0,,
2019-08-11 8:00,1,jeju,34,수집,공기질,초미세먼지,34.541,55.459,48.9082,195.541,4,8.273995407,68.459,,20190811,8,0,,
2019-08-11 8:00,1,jeju,34,수집,공기질,온도,28.671,28.829,28.7342,143.671,5,0.177200451,0.0314,,20190811,8,0,,
2019-08-11 8:00,1,jeju,35,수집,공기질,습도,97.879,98.121,97.9758,489.879,5,0.347850543,0.121,,20190811,8,0,,
2019-08-11 8:00,1,jeju,35,수집,공기질,초미세먼지,28.901,45.099,34.4802,137.901,4,6.545914757,42.849,,20190811,8,0,,
2019-08-11 8:00,1,jeju,35,수집,공기질,온도,22.57,23.23,22.834,114.17,5,0.574456265,0.33,,20190811,8,0,,
2019-08-11 8:00,1,jeju,36,수집,공기질,습도,84.667,85.333,84.9334,424.667,5,0.577061522,0.333,,20190811,8,0,,
2019-08-11 8:00,1,jeju,36,수집,공기질,초미세먼지,25.497,45.503,38.8994,155.497,4,7.810441729,61.003,,20190811,8,0,,
2019-08-11 8:00,1,jeju,36,수집,공기질,온도,26.074,27.226,26.5748,132.874,5,0.726360792,0.5276,,20190811,8,0,,
2019-08-11 8:00,1,jeju,37,수집,공기질,습도,87.85,89.15,88.57,442.85,5,0.6244998,0.39,,20190811,8,0,,
2019-08-11 8:00,1,jeju,37,수집,공기질,초미세먼지,53.669,64.331,57.4338,229.669,4,3.883426322,15.081,,20190811,8,0,,
2019-08-11 8:00,1,jeju,37,수집,공기질,온도,25.238,25.562,25.4276,127.138,5,0.261533937,0.0684,,20190811,8,0,,
2019-08-11 8:00,1,jeju,38,수집,공기질,습도,74.931,76.069,75.3862,376.931,5,0.555877684,0.309,,20190811,8,0,,
2019-08-11 8:00,1,jeju,38,수집,공기질,초미세먼지,20.576,38.424,30.4152,121.576,4,6.37761711,40.674,,20190811,8,0,,
2019-08-11 8:00,1,jeju,38,수집,공기질,온도,27.791,29.209,28.3582,141.791,5,0.783964285,0.6146,,20190811,8,0,,
2019-08-11 8:00,1,jeju,39,수집,공기질,습도,74.485,76.515,75.297,376.485,5,0.86890736,0.755,,20190811,8,0,,
2019-08-11 8:00,1,jeju,39,수집,공기질,초미세먼지,44.429,59.571,53.6358,214.429,4,5.590930155,31.2585,,20190811,8,0,,
2019-08-11 8:00,1,jeju,39,수집,공기질,온도,29.28,29.42,29.356,146.78,5,0.149666295,0.0224,,20190811,8,0,,
2019-08-11 8:00,1,jeju,40,수집,공기질,습도,77.438,78.562,77.8876,389.438,5,0.749666593,0.562,,20190811,8,0,,
2019-08-11 8:00,1,jeju,40,수집,공기질,초미세먼지,17.409,22.591,20.3818,81.409,4,1.827840256,3.341,,20190811,8,0,,
2019-08-11 8:00,1,jeju,40,수집,공기질,온도,27.958,28.842,28.3116,141.558,5,0.664830806,0.442,,20190811,8,0,,
2019-08-11 8:00,1,jeju,41,수집,공기질,습도,78.57,79.43,78.914,394.57,5,0.655743852,0.43,,20190811,8,0,,
2019-08-11 8:00,1,jeju,41,수집,공기질,초미세먼지,22.982,43.018,29.7464,118.982,4,7.981572527,63.7055,,20190811,8,0,,
2019-08-11 8:00,1,jeju,41,수집,공기질,온도,27.935,28.465,28.147,140.735,5,0.514781507,0.265,,20190811,8,0,,
2019-08-11 8:00,1,jeju,42,수집,공기질,습도,82.302,84.698,83.0604,415.302,5,0.926282894,0.858,,20190811,8,0,,
2019-08-11 8:00,1,jeju,42,수집,공기질,초미세먼지,68.975,75.025,71.995,287.975,4,3.004163777,9.025,,20190811,8,0,,
2019-08-11 8:00,1,jeju,42,수집,공기질,온도,26.813,27.387,27.0426,135.213,5,0.535723809,0.287,,20190811,8,0,,
2019-08-11 8:00,1,jeju,43,수집,공기질,습도,81.571,83.429,82.3142,411.571,5,0.817924202,0.669,,20190811,8,0,,
2019-08-11 8:00,1,jeju,43,수집,공기질,초미세먼지,19.527,39.473,32.3054,161.527,5,7.369735409,54.313,,20190811,8,0,,
2019-08-11 8:00,1,jeju,43,수집,공기질,온도,27.959,28.041,27.9918,139.959,5,0.202484567,0.041,,20190811,8,0,,
2019-08-11 8:00,1,jeju,44,수집,공기질,습도,80.521,82.479,81.7042,408.521,5,0.799374756,0.639,,20190811,8,0,,
2019-08-11 8:00,1,jeju,44,수집,공기질,초미세먼지,21.695,34.305,28.189,112.695,4,5.33783664,28.4925,,20190811,8,0,,
2019-08-11 8:00,1,jeju,44,수집,공기질,온도,27.159,28.041,27.5118,137.559,5,0.664078309,0.441,,20190811,8,0,,
2019-08-11 8:00,1,jeju,45,수집,공기질,습도,93.991,94.009,93.9982,469.991,5,0.09486833,0.009,,20190811,8,0,,
2019-08-11 8:00,1,jeju,45,수집,공기질,초미세먼지,16.825,33.175,23.565,117.825,5,5.658179919,32.015,,20190811,8,0,,
2019-08-11 8:00,1,jeju,45,수집,공기질,온도,23.915,24.685,24.223,121.115,5,0.620483682,0.385,,20190811,8,0,,
2019-08-11 8:00,1,jeju,46,수집,공기질,습도,83.776,85.224,84.7552,423.776,5,0.619677335,0.384,,20190811,8,0,,
2019-08-11 8:00,1,jeju,46,수집,공기질,초미세먼지,15.428,29.572,23.21893333,69.428,3,5.4888574,30.12755556,,20190811,8,0,,
2019-08-11 8:00,1,jeju,46,수집,공기질,온도,26.754,27.946,27.2108,136.054,5,0.74,0.5476,,20190811,8,0,,
2019-08-11 8:00,1,jeju,47,수집,공기질,습도,84.933,86.067,85.2366,340.933,4,0.50447993,0.2545,,20190811,8,0,,
2019-08-11 8:00,1,jeju,47,수집,공기질,초미세먼지,15.305,28.695,20.611,82.305,4,4.835545471,23.3825,,20190811,8,0,,
2019-08-11 8:00,1,jeju,47,수집,공기질,온도,27.4,27.6,27.48,109.9,4,0.316227766,0.1,,20190811,8,0,,
2019-08-11 8:00,1,jeju,49,수집,공기질,습도,75.927,78.073,76.9854,384.927,5,0.687749955,0.473,,20190811,8,0,,
2019-08-11 8:00,1,jeju,49,수집,공기질,초미세먼지,31.411,57.589,45.3822,181.411,4,9.738531717,94.839,,20190811,8,0,,
2019-08-11 8:00,1,jeju,49,수집,공기질,온도,28.747,29.553,29.1094,145.547,5,0.595482997,0.3546,,20190811,8,0,,
2019-08-11 8:00,1,jeju,50,수집,공기질,습도,73.953,74.047,73.9906,369.953,5,0.216794834,0.047,,20190811,8,0,,
2019-08-11 8:00,1,jeju,50,수집,공기질,초미세먼지,23.723,36.277,30.6946,122.723,4,4.35482491,18.9645,,20190811,8,0,,
2019-08-11 8:00,1,jeju,50,수집,공기질,온도,29.018,29.582,29.2636,146.318,5,0.431277173,0.186,,20190811,8,0,,
2019-08-11 8:00,1,jeju,53,수집,공기질,습도,75.515,77.485,76.103,380.515,5,0.80311892,0.645,,20190811,8,0,,
2019-08-11 8:00,1,jeju,53,수집,공기질,초미세먼지,31.433,43.567,38.6366,154.433,4,4.153853632,17.2545,,20190811,8,0,,
2019-08-11 8:00,1,jeju,53,수집,공기질,온도,27.799,28.701,28.1998,140.999,5,0.634507683,0.4026,,20190811,8,0,,
2019-08-11 8:00,1,jeju,54,수집,공기질,습도,76.738,77.262,76.9476,384.738,5,0.511859356,0.262,,20190811,8,0,,
2019-08-11 8:00,1,jeju,54,수집,공기질,초미세먼지,40.458,49.542,44.3916,177.458,4,3.048278203,9.292,,20190811,8,0,,
2019-08-11 8:00,1,jeju,54,수집,공기질,온도,28.074,29.026,28.4948,142.474,5,0.653911309,0.4276,,20190811,8,0,,
2019-08-11 8:00,1,jeju,55,수집,공기질,습도,75.723,76.277,75.9446,379.723,5,0.526307895,0.277,,20190811,8,0,,
2019-08-11 8:00,1,jeju,55,수집,공기질,초미세먼지,21.909,29.091,25.4818,101.909,4,2.51813423,6.341,,20190811,8,0,,
2019-08-11 8:00,1,jeju,55,수집,공기질,온도,28.544,28.956,28.6888,143.444,5,0.396988665,0.1576,,20190811,8,0,,
2019-08-11 8:00,1,jeju,56,수집,공기질,습도,77.723,79.277,78.1446,390.723,5,0.661059755,0.437,,20190811,8,0,,
2019-08-11 8:00,1,jeju,56,수집,공기질,초미세먼지,2.919,5.081,3.4838,13.919,4,0.911592014,0.831,,20190811,8,0,,
2019-08-11 8:00,1,jeju,56,수집,공기질,온도,27.962,28.338,28.1524,140.762,5,0.373630834,0.1396,,20190811,8,0,,
2019-08-11 8:00,1,jeju,57,수집,공기질,습도,81.412,83.588,82.1324,328.412,4,0.880624778,0.7755,,20190811,8,0,,
2019-08-11 8:00,1,jeju,57,수집,공기질,초미세먼지,37.928,82.072,58.7356,234.928,4,17.28466083,298.7595,,20190811,8,0,,
2019-08-11 8:00,1,jeju,57,수집,공기질,온도,27.603,28.397,27.9206,111.603,4,0.63007936,0.397,,20190811,8,0,,
2019-08-11 8:00,1,jeju,58,수집,공기질,습도,80.862,84.138,81.9724,409.862,5,1.31833228,1.738,,20190811,8,0,,
2019-08-11 8:00,1,jeju,58,수집,공기질,초미세먼지,42.963,48.037,45.2426,180.963,4,1.795689283,3.2245,,20190811,8,0,,
2019-08-11 8:00,1,jeju,58,수집,공기질,온도,26.774,28.026,27.3348,136.674,5,0.729657454,0.5324,,20190811,8,0,,
2019-08-11 8:00,1,jeju,59,수집,공기질,습도,79.741,80.259,79.9482,399.741,5,0.508920426,0.259,,20190811,8,0,,
2019-08-11 8:00,1,jeju,59,수집,공기질,초미세먼지,42.58,65.42,56.916,227.58,4,8.361817984,69.92,,20190811,8,0,,
2019-08-11 8:00,1,jeju,59,수집,공기질,온도,27.223,28.077,27.6046,138.023,5,0.615304803,0.3786,,20190811,8,0,,
2019-08-11 8:00,1,jeju,60,수집,공기질,습도,73.891,75.109,74.5782,372.891,5,0.59076222,0.349,,20190811,8,0,,
2019-08-11 8:00,1,jeju,60,수집,공기질,초미세먼지,11.619,51.381,36.6738,146.619,4,15.18448221,230.5685,,20190811,8,0,,
2019-08-11 8:00,1,jeju,60,수집,공기질,온도,28.213,29.687,28.8026,144.013,5,0.83030115,0.6894,,20190811,8,0,,
2019-08-11 8:00,1,jeju,61,수집,공기질,습도,85.369,86.631,85.8738,429.369,5,0.794355084,0.631,,20190811,8,0,,
2019-08-11 8:00,1,jeju,61,수집,공기질,초미세먼지,11.57,26.43,19.664,78.57,4,5.159215057,26.6175,,20190811,8,0,,
2019-08-11 8:00,1,jeju,61,수집,공기질,온도,27.221,28.179,27.6042,138.021,5,0.692098259,0.479,,20190811,8,0,,
2019-08-11 8:00,1,jeju,62,수집,공기질,습도,87.676,88.324,87.9352,439.676,5,0.569209979,0.324,,20190811,8,0,,
2019-08-11 8:00,1,jeju,62,수집,공기질,초미세먼지,10.932,16.068,13.9864,55.932,4,2.137288001,4.568,,20190811,8,0,,
2019-08-11 8:00,1,jeju,62,수집,공기질,온도,26.76,27.54,27.072,135.36,5,0.585149554,0.3424,,20190811,8,0,,
2019-08-11 16:00,1,jeju,5,수집,공기질,습도,80.905,81.095,80.981,404.905,5,0.3082207,0.095,,20190811,16,0,,
2019-08-11 16:00,1,jeju,59,수집,공기질,습도,87.746,88.254,87.9492,439.746,5,0.503984127,0.254,,20190811,16,0,,
2019-08-11 16:00,1,jeju,2,수집,공기질,습도,88.464,90.536,89.2928,446.464,5,0.880908622,0.776,,20190811,16,0,,
2019-08-11 16:00,1,jeju,2,수집,공기질,초미세먼지,11.854,15.146,13.4708,53.854,4,1.181524439,1.396,,20190811,16,0,,
2019-08-11 16:00,1,jeju,2,수집,공기질,온도,26.842,27.658,27.1484,135.742,5,0.599666574,0.3596,,20190811,16,0,,
2019-08-11 16:00,1,jeju,3,수집,공기질,습도,82.739,83.261,82.9478,414.739,5,0.510881591,0.261,,20190811,16,0,,
2019-08-11 16:00,1,jeju,3,수집,공기질,초미세먼지,20.961,33.039,29.4922,117.961,4,4.92838716,24.289,,20190811,16,0,,
2019-08-11 16:00,1,jeju,3,수집,공기질,온도,27.763,29.137,28.2926,141.463,5,0.799124521,0.6386,,20190811,16,0,,
2019-08-11 16:00,1,jeju,4,수집,공기질,습도,84.733,85.267,84.9466,424.733,5,0.516720427,0.267,,20190811,16,0,,
2019-08-11 16:00,1,jeju,4,수집,공기질,초미세먼지,19.757,36.243,27.7014,110.757,4,5.69477831,32.4305,,20190811,16,0,,
2019-08-11 16:00,1,jeju,4,수집,공기질,온도,27.585,28.815,28.077,140.385,5,0.784219357,0.615,,20190811,16,0,,
2019-08-11 16:00,1,jeju,5,수집,공기질,초미세먼지,20.71,29.29,25.192,100.71,4,2.911614672,8.4775,,20190811,16,0,,
2019-08-11 16:00,1,jeju,5,수집,공기질,온도,29.191,29.409,29.2782,146.391,5,0.33015148,0.109,,20190811,16,0,,
2019-08-11 16:00,1,jeju,6,수집,공기질,습도,88.341,90.659,89.6682,448.341,5,0.904986188,0.819,,20190811,16,0,,
2019-08-11 16:00,1,jeju,6,수집,공기질,초미세먼지,30.851,44.149,37.9702,151.851,4,4.759096553,22.649,,20190811,16,0,,
2019-08-11 16:00,1,jeju,6,수집,공기질,온도,25.311,26.389,25.7822,128.911,5,0.70042844,0.4906,,20190811,16,0,,
2019-08-11 16:00,1,jeju,7,수집,공기질,습도,95.817,96.183,95.9634,479.817,5,0.427784993,0.183,,20190811,16,0,,
2019-08-11 16:00,1,jeju,7,수집,공기질,초미세먼지,3.858,8.142,6.4716,25.858,4,1.700588134,2.892,,20190811,16,0,,
2019-08-11 16:00,1,jeju,7,수집,공기질,온도,25.209,25.991,25.5218,127.609,5,0.625299928,0.391,,20190811,16,0,,
2019-08-11 16:00,1,jeju,8,수집,공기질,습도,94.371,95.629,94.8742,474.371,5,0.793095202,0.629,,20190811,16,0,,
2019-08-11 16:00,1,jeju,8,수집,공기질,초미세먼지,22.944,51.056,36.7388,146.944,4,13.27567324,176.2435,,20190811,16,0,,
2019-08-11 16:00,1,jeju,8,수집,공기질,온도,22.683,23.217,22.9166,114.583,5,0.468401537,0.2194,,20190811,16,0,,
2019-08-11 16:00,1,jeju,9,수집,공기질,습도,99.536,100.464,99.9072,399.536,4,0.681175455,0.464,,20190811,16,0,,
2019-08-11 16:00,1,jeju,9,수집,공기질,초미세먼지,3.623,23.377,15.1746,60.623,4,7.004605628,49.0645,,20190811,16,0,,
2019-08-11 16:00,1,jeju,9,수집,공기질,온도,21.771,22.929,22.2692,88.971,4,0.728611694,0.530875,,20190811,16,0,,
2019-08-11 16:00,1,jeju,10,수집,공기질,습도,86.441,87.559,86.8882,434.441,5,0.747663026,0.559,,20190811,16,0,,
2019-08-11 16:00,1,jeju,10,수집,공기질,초미세먼지,7.441,10.559,8.6382,34.441,4,1.116467644,1.2465,,20190811,16,0,,
2019-08-11 16:00,1,jeju,10,수집,공기질,온도,27.507,28.493,27.9014,139.507,5,0.702139587,0.493,,20190811,16,0,,
2019-08-11 16:00,1,jeju,11,수집,공기질,습도,86.601,87.399,86.9202,434.601,5,0.631664468,0.399,,20190811,16,0,,
2019-08-11 16:00,1,jeju,11,수집,공기질,초미세먼지,8.377,13.623,11.1254,44.377,4,1.952050204,3.8105,,20190811,16,0,,
2019-08-11 16:00,1,jeju,11,수집,공기질,온도,27.131,28.169,27.5662,137.831,5,0.686585756,0.4714,,20190811,16,0,,
2019-08-11 16:00,1,jeju,12,수집,공기질,습도,99.594,100.406,99.9188,499.594,5,0.637181293,0.406,,20190811,16,0,,
2019-08-11 16:00,1,jeju,12,수집,공기질,초미세먼지,12.832,16.168,14.7164,58.832,4,1.164259421,1.3555,,20190811,16,0,,
2019-08-11 16:00,1,jeju,12,수집,공기질,온도,27.334,28.266,27.7068,138.534,5,0.682641927,0.466,,20190811,16,0,,
2019-08-11 16:00,1,jeju,13,수집,공기질,습도,92.942,93.058,92.9884,464.942,5,0.240831892,0.058,,20190811,16,0,,
2019-08-11 16:00,1,jeju,13,수집,공기질,초미세먼지,20.431,25.569,22.3862,89.431,4,1.821812285,3.319,,20190811,16,0,,
2019-08-11 16:00,1,jeju,13,수집,공기질,온도,26.178,27.522,26.7556,133.778,5,0.789683481,0.6236,,20190811,16,0,,
2019-08-11 16:00,1,jeju,14,수집,공기질,습도,87.98,88.02,87.996,439.98,5,0.141421356,0.02,,20190811,16,0,,
2019-08-11 16:00,1,jeju,14,수집,공기질,초미세먼지,16.366,22.634,19.1232,76.366,4,2.078821782,4.3215,,20190811,16,0,,
2019-08-11 16:00,1,jeju,14,수집,공기질,온도,27.363,28.437,27.7926,138.963,5,0.732802838,0.537,,20190811,16,0,,
2019-08-11 16:00,1,jeju,15,수집,공기질,습도,90.434,91.566,90.8868,363.434,4,0.752329715,0.566,,20190811,16,0,,
2019-08-11 16:00,1,jeju,15,수집,공기질,초미세먼지,5.953,6.047,5.9906,23.953,4,0.216794834,0.047,,20190811,16,0,,
2019-08-11 16:00,1,jeju,15,수집,공기질,온도,24.709,25.991,25.2068,100.709,4,0.769983766,0.592875,,20190811,16,0,,
2019-08-11 16:00,1,jeju,16,수집,공기질,습도,87.969,88.031,87.9938,439.969,5,0.176068169,0.031,,20190811,16,0,,
2019-08-11 16:00,1,jeju,16,수집,공기질,초미세먼지,11.708,15.292,13.6916,54.708,4,1.21634699,1.4795,,20190811,16,0,,
2019-08-11 16:00,1,jeju,16,수집,공기질,온도,27.225,28.575,27.765,138.825,5,0.821583836,0.675,,20190811,16,0,,
2019-08-11 16:00,1,jeju,17,수집,공기질,습도,89.656,90.344,89.9312,449.656,5,0.586515132,0.344,,20190811,16,0,,
2019-08-11 16:00,1,jeju,17,수집,공기질,초미세먼지,9.464,12.536,10.8928,43.464,4,1.017840852,1.036,,20190811,16,0,,
2019-08-11 16:00,1,jeju,17,수집,공기질,온도,27.343,27.757,27.5286,137.643,5,0.399249296,0.1594,,20190811,16,0,,
2019-08-11 16:00,1,jeju,18,수집,공기질,초미세먼지,21.806,27.194,24.9612,99.806,4,2.1665641,4.694,,20190811,16,0,,
2019-08-11 16:00,1,jeju,19,수집,공기질,습도,89.764,90.236,89.9528,449.764,5,0.485798312,0.236,,20190811,16,0,,
2019-08-11 16:00,1,jeju,19,수집,공기질,초미세먼지,12.519,15.481,13.6538,54.519,4,1.080971785,1.1685,,20190811,16,0,,
2019-08-11 16:00,1,jeju,19,수집,공기질,온도,27.307,28.593,27.8414,139.207,5,0.771621669,0.5954,,20190811,16,0,,
2019-08-11 16:00,1,jeju,20,수집,공기질,습도,87.385,88.615,87.877,439.385,5,0.784219357,0.615,,20190811,16,0,,
2019-08-11 16:00,1,jeju,20,수집,공기질,초미세먼지,15.375,19.625,17.875,71.375,4,1.457737974,2.125,,20190811,16,0,,
2019-08-11 16:00,1,jeju,20,수집,공기질,온도,27.667,27.833,27.7134,138.567,5,0.186010752,0.0346,,20190811,16,0,,
2019-08-11 16:00,1,jeju,23,수집,공기질,습도,88.688,89.312,88.9376,444.688,5,0.558569602,0.312,,20190811,16,0,,
2019-08-11 16:00,1,jeju,23,수집,공기질,초미세먼지,16.819,19.181,17.7138,70.819,4,0.931933474,0.8685,,20190811,16,0,,
2019-08-11 16:00,1,jeju,23,수집,공기질,온도,27.342,27.658,27.4684,137.342,5,0.397492138,0.158,,20190811,16,0,,
2019-08-11 16:00,1,jeju,24,수집,공기질,습도,85.763,86.237,85.9526,429.763,5,0.486826458,0.237,,20190811,16,0,,
2019-08-11 16:00,1,jeju,24,수집,공기질,초미세먼지,23.48,25.52,24.646,98.48,4,0.841130192,0.7075,,20190811,16,0,,
2019-08-11 16:00,1,jeju,24,수집,공기질,온도,27.902,28.098,27.9804,139.902,5,0.313049517,0.098,,20190811,16,0,,
2019-08-11 16:00,1,jeju,25,수집,공기질,습도,87.51,88.49,87.902,439.51,5,0.7,0.49,,20190811,16,0,,
2019-08-11 16:00,1,jeju,25,수집,공기질,초미세먼지,20.489,25.511,22.8978,91.489,4,1.584613518,2.511,,20190811,16,0,,
2019-08-11 16:00,1,jeju,25,수집,공기질,온도,27.109,28.291,27.5818,137.909,5,0.768765244,0.591,,20190811,16,0,,
2019-08-11 16:00,1,jeju,26,수집,공기질,습도,88.608,90.392,89.5216,447.608,5,0.794984277,0.632,,20190811,16,0,,
